time_s,j_A_cm2,charge_C_cm2,T1_C,T2_C,T3_C,TEP_C,cell1_V,cell1_Erev,cell1_eta_act,cell1_eta_ohm,cell1_eta_con,cell1_jlim_A_m2,cell1_j_over_jlim,cell1_lambda_mean,cell1_lambda_min,cell1_kappa_min,cell1_cO2,cell1_active_area,cell1_ice_bulk,cell1_pore_ice_bulk,cell1_mem_ice_bulk,cell1_pore_ice_saturation,cell1_liquid_saturation,cell1_gas_porosity_min,cell1_inventory_min,cell1_water_kg_m2,cell1_ice_kg_m2,cell2_V,cell2_Erev,cell2_eta_act,cell2_eta_ohm,cell2_eta_con,cell2_jlim_A_m2,cell2_j_over_jlim,cell2_lambda_mean,cell2_lambda_min,cell2_kappa_min,cell2_cO2,cell2_active_area,cell2_ice_bulk,cell2_pore_ice_bulk,cell2_mem_ice_bulk,cell2_pore_ice_saturation,cell2_liquid_saturation,cell2_gas_porosity_min,cell2_inventory_min,cell2_water_kg_m2,cell2_ice_kg_m2,cell3_V,cell3_Erev,cell3_eta_act,cell3_eta_ohm,cell3_eta_con,cell3_jlim_A_m2,cell3_j_over_jlim,cell3_lambda_mean,cell3_lambda_min,cell3_kappa_min,cell3_cO2,cell3_active_area,cell3_ice_bulk,cell3_pore_ice_bulk,cell3_mem_ice_bulk,cell3_pore_ice_saturation,cell3_liquid_saturation,cell3_gas_porosity_min,cell3_inventory_min,cell3_water_kg_m2,cell3_ice_kg_m2,heat_gen_J_m2,heat_phase_J_m2,heat_loss_J_m2,heat_sensible_J_m2,energy_balance_J_m2,water_balance_kg_m2,g12_W_m2K,g23_W_m2K,gE_W_m2K
19.000000000002178,0.5,9.500000000001089,-5.819771516259976,-1.3286397142317823,-0.22972952725647997,-12.625490879682113,0.5428205791873847,1.2460900411208211,0.6490479435195061,0.05312492711613155,0.0010965912977987226,265089.06006600865,0.018861585607323712,5.206655597099947,3.7299010389833462,0.905220731264558,9.402014626191585,0.8374809143604109,0.06805131015048747,0.020909979747625655,0.06805131015048747,0.0497028280190769,0.09578156162370065,0.3594947172772835,0.0,0.01021500991173,0.0020063234488329287,0.5612096543308944,1.2421207860914716,0.6344766388105149,0.04632412991856369,0.00011036303149858504,267797.4329869413,0.018670828708966067,5.465532359008759,4.073921050212825,1.0888766602676418,9.248316235495775,0.8766869256161017,0.04723776422470702,0.015629311524468937,0.04723776422470702,0.037150728605821096,0.10172915255949266,0.3622732339937525,0.0,0.010213626150755897,0.0013453500330932902,0.5651203113454688,1.2411495729394126,0.6309976396263881,0.04492107788482085,0.00011054408273492373,268433.66495354095,0.01862657577195235,5.5222611732594356,4.153005716741818,1.1356081360238937,9.211466247859398,0.884726851192151,0.043162225003799855,0.014567981455771734,0.043162225003799855,0.03462795687133761,0.10311403033624067,0.36275194598177185,0.0,0.010213329476787908,0.0012000865649030687,454038.844295896,2129.5414905884018,7412.831917060224,448755.5538694205,-3.6970959627069533e-09,7.283060331035596e-14,459.78657343004403,451.11555686167503,712.275589871117
19.05000000000219,0.5,9.525000000001095,-5.806626576464938,-1.3040354655747315,-0.2006732255768739,-12.619349650664423,0.5428917483172899,1.2460783951627983,0.649030148406766,0.05305957503579937,0.0010969234029429816,265022.4703815084,0.018866324779186983,5.212132857857203,3.7339069820330684,0.9065737822643793,9.401511055048058,0.8371432479074599,0.06824285463197016,0.020956159800786293,0.06824285463197016,0.04981259757733846,0.09592211111673056,0.35938940805240516,0.0,0.01023819410063753,0.0020135853387378555,0.5613347529116958,1.2420990125360902,0.6344128489624735,0.04624101302605618,0.0001103976358647118,267738.28466302535,0.018674953439299823,5.473162313571284,4.079967497253415,1.0912394974965653,9.247443726386898,0.8766029049033605,0.047281949676619646,0.01564042681923912,0.047281949676619646,0.03717714955844811,0.1019361223176542,0.3621750465217238,0.0,0.010236798587875448,0.001347154962967309,0.565262791741395,1.2411238646613643,0.6309177067632306,0.04483278681878958,0.00011057933794915823,268377.1860158716,0.018630495662564642,5.530483936833895,4.159667317469146,1.138318768330366,9.21045208230007,0.8847127839867645,0.04316949665630494,0.014569830139244904,0.04316949665630494,0.03463235117481555,0.10333897875689844,0.3626554614977279,0.0,0.010236498848396572,0.0012003884664672768,455195.47802642675,2133.9020158339363,7445.58076942596,449883.7992728324,-2.32012098422274e-09,7.244633495537278e-14,460.0518349939952,451.30642310299766,712.6545571942396
19.1000000000022,0.5,9.5500000000011,-5.793497962816768,-1.279472767573527,-0.1716614766052251,-12.61319885015015,0.5429627423129971,1.2460667636185712,0.649012387868266,0.05299437775195449,0.0010972556853535234,264955.86258307105,0.01887106762331919,5.217612381772942,3.7379141185881823,0.9079273079467217,9.401008080190543,0.8368059433316559,0.06843429677111597,0.021002303187691255,0.06843429677111597,0.04992227998025019,0.09606316982461147,0.35928392126709474,0.0,0.010261378162523644,0.0020208477241291747,0.5614596734212529,1.242077275692662,0.6343491005582292,0.046158069464258114,0.00011043224892162188,267679.1120152094,0.01867908168985521,5.480806423258381,4.086023413003225,1.0936063886336727,9.246572762797786,0.8765202892594735,0.04732540508626404,0.015651356855883914,0.04732540508626404,0.037203130154228464,0.10214397405800792,0.36207667325791215,0.0,0.010259970832489924,0.0013489312612191616,0.5654051096045208,1.241098195749652,0.6308377986887836,0.04474467285638597,0.00011061459996168832,268320.6833628317,0.018634418850368095,5.538725320618919,4.1663419115838565,1.141035293422743,9.209439612038631,0.8847005802658402,0.04317580572130936,0.014571433926465918,0.04317580572130936,0.03463616336217237,0.10356495393990424,0.36255878995101637,0.0,0.010259668005242018,0.0012006505873322767,456351.9781185167,2138.2283632737967,7478.382166832008,451011.8243149565,-1.9726940081454813e-09,7.211023228190228e-14,460.3164681196473,451.4962951241017,713.0330010375856
19.150000000002212,0.5,9.575000000001106,-5.780385597959104,-1.25495155712831,-0.14269426994383724,-12.607038499290383,0.5430335622402759,1.246055146419889,0.648994661705599,0.05292933432993403,0.0010975881440800348,264889.2370225011,0.018875814118394223,5.223094198611755,3.741922476292486,0.9092813169810462,9.400505698864068,0.8364689999263124,0.06862563576160127,0.02104840997380748,0.06862563576160127,0.05003187538342638,0.09620473027592288,0.3591782599991118,0.0,0.010284562097417708,0.002028110548244821,0.5615844168795171,1.2420555755056066,0.6342853932303975,0.04607529852511725,0.00011046687057482223,267619.9153686186,0.01868321344139512,5.488464732747007,4.092088837901781,1.095977350325485,9.245703341880526,0.8764390814686349,0.04736812844212372,0.015662101233341958,0.04736812844212372,0.03722866943984302,0.10235270170579988,0.36197811715902806,0.0,0.01028314288442851,0.001350678799237085,0.565547265890678,1.241072566195233,0.6307579150600359,0.04465673537585583,0.00011064986866343497,268264.1572996094,0.018638345317282833,5.546985386016681,4.173029552341023,1.1437577351405477,9.208428835804144,0.8846902452591981,0.04318114925338086,0.01457279212848011,0.04318114925338086,0.03463939179576921,0.10379195050934636,0.3624619342922379,0.0,0.010282836947057714,0.0012008727479545763,457508.3447887196,2142.520347957384,7511.236044138406,452139.629092537,-1.6034391592256725e-09,7.176757018528823e-14,460.58047228557336,451.6851715523763,713.4109220066098
19.200000000002223,0.5,9.600000000001112,-5.767289405285257,-1.2304717710985713,-0.11377159458506529,-12.600868619193486,0.5431042091492545,1.2460435434990513,0.6489769697203697,0.0528644438512208,0.0010979207782063764,264822.59404206235,0.018880564243720983,5.228578337302572,3.745932082102955,0.910635817837752,9.400003908328664,0.8361324170237678,0.06881687079709564,0.021094480219388326,0.06881687079709564,0.05014138393008872,0.09634678520139722,0.3590724272463839,0.0,0.010307745905348149,0.0020353737544325317,0.561708984294355,1.2420339119192016,0.6342217266098208,0.04599269951429284,0.00011050150073301976,267560.6950401446,0.018687348675222284,5.496137285744571,4.098163811637796,1.098352399018441,9.24483546080186,0.8763592843518786,0.047410117728777214,0.015672659546189422,0.047410117728777214,0.03725376645160309,0.10256229938378633,0.3618793811030517,0.0,0.010306314743519706,0.001352397448455294,0.5656892615454719,1.2410469759884537,0.630678055530415,0.044568973768617855,0.00011068514394883172,268207.60812295036,0.018642275045784404,5.555264193424096,4.1797302922501585,1.1464861171482832,9.20741975230083,0.8846817842429162,0.04318552430019516,0.014573904051313554,0.04318552430019516,0.03464203482603649,0.10401996328462604,0.3623648973948443,0.0,0.010306005673576375,0.0012010547687093436,458664.57825231605,2146.777785000501,7544.142336513033,453267.2137008024,-1.0977601050399244e-09,7.147223351350318e-14,460.84384694451956,451.8730509892057,713.78832067566
19.250000000002235,0.5,9.625000000001117,-5.754209308930591,-1.2060333463037547,-0.08489343891404265,-12.594689230925763,0.5431746840750986,1.246031954789201,0.6489593117142228,0.052799705413031216,0.001098253586848199,264755.93397508364,0.018885317979201757,5.234064825960031,3.7499429623061613,0.9119908187928389,9.399502705872235,0.8357961939943472,0.06900800107123066,0.021140513979607162,0.06900800107123066,0.05025080575138379,0.09648932752896548,0.3589664259289571,0.0,0.010330929586342371,0.002042637286149208,0.5618333766618382,1.2420122848775348,0.6341581003256048,0.04591027175078349,0.00011053613930833557,267501.45133795234,0.018691487373214914,5.503824125008461,4.1042483731666355,1.1007315509640148,9.24396911671602,0.8762809007664829,0.04745137092688499,0.015683031384721383,0.04745137092688499,0.03727842021564388,0.10277276140519193,0.3617804678921144,0.0,0.010329486409591325,0.0013540870803519097,0.565831097504577,1.2410214251190155,0.6305982197498239,0.04448138743889892,0.00011072042571563521,268151.0361216303,0.018646208018872082,5.563561802251247,4.186444183092224,1.1492204629405556,9.206412360214284,0.8846752025388825,0.04318892790252124,0.01457476899604178,0.04318892790252124,0.034644090791637216,0.10424898727328123,0.36226768205808885,0.0,0.01032917418453006,0.001201196469887513,459820.6787233292,2151.0004895829975,7577.10097942861,454394.5782334826,-9.922587196342647e-10,7.122972459257249e-14,461.1065915244836,452.05993201095583,714.1651975893501
19.300000000002246,0.5,9.650000000001123,-5.741145233765009,-1.181636219523872,-0.05605979071144221,-12.588500355512057,0.5432449880379286,1.2460203802238738,0.6489416874888772,0.052735118127915794,0.0010985865691522743,264689.2571461413,0.01889007530532068,5.23955369190528,3.7539551425343762,0.9133463279324608,9.399002088808379,0.8354603302453455,0.0691990257775702,0.021186511304687412,0.0691990257775702,0.0503601409666922,0.0966323503787989,0.3588602588909519,0.0,0.010354113140426778,0.0020499010869603007,0.5619575949669855,1.2419906943249182,0.6340945140051503,0.04582801456656621,0.00011057078621608718,267442.1845620218,0.01869562951779009,5.511525292364831,4.110342560727246,1.103114822223692,9.243104306773626,0.8762039336054013,0.04749188601317761,0.015693216335030378,0.04749188601317761,0.03730262974811119,0.10298408226688467,0.36168138025529123,0.0,0.010352657882470516,0.0013557475664469185,0.5659727746944281,1.2409959135763515,0.6305184073646771,0.044393975803381544,0.00011075571386481212,268094.4415767502,0.018650144220049403,5.571878270939073,4.193171275936099,1.1519607958470468,9.20540665821197,0.8846705055143705,0.04319135709420819,0.014575386258855893,0.04319135709420819,0.03464555801962418,0.10447901766403757,0.3621702910098835,0.0,0.010352342479650146,0.0012012976716928982,460976.6464145418,2155.188276946429,7610.111908659753,455521.7227828282,-2.8558133635669947e-10,7.085087724845174e-14,461.36870542975396,452.24581316991447,714.5415532638913
19.350000000002257,0.5,9.675000000001129,-5.728097105385555,-1.1572803275001484,-0.027270637156251252,-12.58230201393645,0.543315122043613,1.2460088197374284,0.6489240968461512,0.052670681123368236,0.001098919724295987,264622.56387121516,0.018894836203134095,5.245044961686255,3.7579686477814316,0.9147023531574393,9.398502054473376,0.8351248252200457,0.06938994410958194,0.021232472240029016,0.06938994410958194,0.0504693896839292,0.09677584705832142,0.3587539289025352,0.0,0.010377296567626862,0.002057165100539188,0.5620816401837111,1.24196914020552,0.6340309672741865,0.045745927306247804,0.00011060544137455054,267382.8950047381,0.018699775091863668,5.51924082872676,4.1164464118585204,1.1055022286737735,9.242241028132618,0.8761283857967106,0.04753166096044502,0.015703213979082056,0.04753166096044502,0.03732639405534123,0.10319625664275203,0.3615821208513122,0.0,0.010375829161983952,0.0013573787783001284,0.5661142940319155,1.240970441349014,0.6304386180179352,0.04430673829086264,0.00011079100830056784,268037.82476167835,0.01865408363332926,5.580213656976372,4.19991162115448,1.1547071390373143,9.204402644931958,0.8846676985816345,0.043192808902173266,0.014575755131126293,0.043192808902173266,0.03464643482559138,0.10471004982010156,0.362072726909557,0.0,0.010375510558667428,0.0012013581942392974,462132.48153750977,2159.3409623917073,7643.175060280055,456648.6474396216,2.0190782379359007e-10,7.049645155826623e-14,461.630188041916,452.4306929951877,714.9173881883914
19.40000000000227,0.5,9.700000000001134,-5.715064850109089,-1.1329656069356573,0.0014740351714272895,-12.57609422714285,0.5433850870838163,1.2459972732647429,0.648906539587992,0.05260639354144719,0.0010992530514873423,264555.85445771116,0.018899600654270314,5.250538661097347,3.7619835024182344,0.9160589021876635,9.398002600218529,0.8347896783967614,0.06958075526061004,0.0212783968263314,0.06958075526061004,0.050578551999836935,0.09691981105725372,0.3586474386618819,0.0,0.01040047986796725,0.0020644292706665677,0.5622055132751261,1.2419476224633605,0.6339674597568022,0.04566400932672726,0.00011064010470501676,267323.5829507773,0.018703924078859353,5.526970774111674,4.122559963415119,1.1078937860100275,9.241379277945118,0.8760542603030848,0.04757069373752671,0.015713023894788163,0.04757069373752671,0.03734971213403414,0.10340927937725074,0.36148269227120244,0.0,0.010399000247957584,0.001358980587509132,0.5662556564254063,1.240945008425399,0.6303588513491387,0.04421967434192394,0.000110826308930052,267981.185942781,0.018658026243184078,5.588568016916127,4.206665268439138,1.1574595155253977,9.203400318999035,0.8846667871975226,0.04319328034639118,0.014575874899463978,0.04319328034639118,0.03464671951381977,0.10494207927267721,0.3619749923505207,0.0,0.010398678421312159,0.0012013778575476195,463288.1843025779,2163.45836127675,7676.290370659184,457775.3522931953,-1.7007550923153758e-10,7.012237470370442e-14,461.8910387208131,452.6145699935476,715.2927028261103
19.45000000000228,0.5,9.72500000000114,-5.702048394962779,-1.1086919923998888,0.030175219713957268,-12.569877016035566,0.5434548841365966,1.24598574074146,0.648889015516496,0.05254225453840507,0.0010995865499623418,264489.1292051226,0.018904368640883865,5.256034815198579,3.7659997302080055,0.9174159825664621,9.39750372342511,0.8344548892879066,0.06977145842384887,0.021324285099712962,0.06977145842384887,0.050687628000268506,0.09706423604263001,0.3585407907971526,0.0,0.01042366304147168,0.002071693541229841,0.5623292151995487,1.2419261410407385,0.6339039910696581,0.04558225999539972,0.00011067477613186946,267264.2486789799,0.018708076462578684,5.5347151676584145,4.128683251591681,1.1102895097948942,9.240519053306517,0.875981560121317,0.047608982309286466,0.015722645656072932,0.047608982309286466,0.037372582971411765,0.10362314547922814,0.3613830970408158,0.0,0.010422171140216928,0.0013605528657066003,0.5663967733056426,1.240919613935581,0.6302791408941758,0.04413283811817021,0.00011086161759220879,267924.5217132157,0.01866197228991216,5.596935369472769,4.2134288866489324,1.160216715857558,9.202399651038494,0.8846670887486121,0.04319316229244479,0.014575835061333135,0.04319316229244479,0.03464662481895207,0.1051749041415921,0.3618770827662991,0.0,0.010421846069909053,0.001201374573995269,464443.7549272036,2167.546331643925,7709.457776460028,458901.84348238737,-1.1186784831807017e-10,6.985343835481939e-14,462.1512568054706,452.79766392655716,715.6674976156813
19.50000000000229,0.5,9.750000000001146,-5.689047667656844,-1.0844594112359576,0.058833829731424724,-12.56365040147995,0.5435245141665751,1.2459742221037522,0.6488715244338792,0.05247826328431313,0.0010999202189847788,264422.38840512134,0.01890914014565024,5.261533448334195,3.77001735432134,0.9187736016652088,9.39700542149831,0.8341204574390939,0.06996205279231761,0.02137013709182699,0.06996205279231761,0.050796617760463486,0.09720911585389078,0.35843398786844116,0.0,0.010446846088162959,0.0020789578562225067,0.5624527469238216,1.241904695873479,0.6338405608078651,0.04550067868620845,0.00011070945558374904,267204.89246453595,0.018712232227048806,5.542474047645875,4.1348163119980965,1.1126894155785902,9.239660351063133,0.8759102882821644,0.04764652463643027,0.015732078832897338,0.04764652463643027,0.03739500554527534,0.10383785011598028,0.3612833376233098,0.0,0.010445341838586919,0.0013620954845511173,0.5665375626783767,1.2408942570613906,0.630199517823671,0.04404627962313914,0.00011089693620371224,267867.8284103872,0.018665922032039414,5.6053101462285735,4.22019900986339,1.1629774918873281,9.201400600170167,0.8846679695404989,0.04319281747223994,0.01457571869934052,0.04319281747223994,0.03464634822757432,0.10540834042984584,0.3617789924818233,0.0,0.010445013502014006,0.001201364983166427,465599.1936562824,2171.610293597475,7742.677214635904,460028.126735244,5.093170329928398e-11,6.94832104179699e-14,462.4108416148997,452.9801785081333,716.0417729722948
19.550000000002303,0.5,9.775000000001151,-5.676062596560983,-1.0602677892412478,0.08744987638382874,-12.557414404302904,0.5435939781252673,1.2459627172882672,0.6488540661424549,0.05241441896269807,0.0011002540578470205,264355.6323414145,0.018913915151777493,5.267034584150769,3.7740363973511086,0.9201317666878407,9.396507691853094,0.8337863824282596,0.07015253755883495,0.021415952829974105,0.07015253755883495,0.050905521345315195,0.09735444449799484,0.35832703236971947,0.0,0.010470029008063151,0.0020862221597435135,0.5625761094091706,1.2418832868961625,0.6337771685607564,0.04541926478324311,0.00011074414299234763,267145.5145763608,0.018716391356706837,5.550247451511065,4.14095917968271,1.1150935187991253,9.238803168002816,0.8758404478501919,0.04768331867533111,0.01574132299128278,0.04768331867533111,0.03741697882406175,0.10405338860754906,0.36118341642152135,0.0,0.010468512342892047,0.0013636083157182704,0.566678025087446,1.2408689377926667,0.6301199821434925,0.04395999829697447,0.00011093226475370475,267811.1061141224,0.018669875467634076,5.613692324252937,4.226975361684102,1.165741752719604,9.200403164858859,0.884669428700645,0.04319224622784875,0.014575525928920762,0.04319224622784875,0.034645890014073595,0.10564238539759174,0.36168072253431244,0.0,0.010468180717392013,0.0012013490945754859,466754.50073972385,2175.6501265383663,7775.948622427884,461154.20224383514,8.076312951743603e-10,6.917288465115023e-14,462.66979244886977,453.1621139080294,716.4155292888385
19.600000000002314,0.5,9.800000000001157,-5.663093110696704,-1.0361170522046368,0.11602337140877332,-12.551169045293449,0.5436632769516214,1.2459512262323458,0.6488366404446554,0.05235072077020251,0.0011005880658663879,264288.86129063455,0.01891869364294386,5.272538245614767,3.7780568813269477,0.9214904846750034,9.39601053193783,0.8334526638648182,0.0703429119159946,0.02146173233721128,0.0703429119159946,0.051014338809629856,0.09750021614459337,0.3582199267307583,0.0,0.010493211801193489,0.0020934863959966208,0.5626993036071025,1.2418619140431169,0.6337138139161794,0.04533801768154296,0.00011077883829195631,267086.1152766922,0.018720553836429007,5.558035415864529,4.147111889122216,1.1175018347496914,9.237947500911375,0.8757720419233549,0.047719362378006246,0.015750377693370413,0.047719362378006246,0.03743850176698458,0.10426975642112098,0.361083335780264,0.0,0.010491682652956285,0.00136509123089794,0.5668181611624453,1.2408436561190452,0.6300405338584395,0.04387399349494611,0.00011096760321424038,267754.35494554497,0.018673832591880286,5.622081879891239,4.233757773447559,1.1685094422618298,9.199407343754618,0.8846714653484922,0.04319144890479918,0.014575256866674692,0.04319144890479918,0.03464525045560896,0.1058770350852661,0.3615822744729539,0.0,0.010491347716003862,0.0012013269178329604,467909.67642633856,2179.6657099650747,7809.27193736217,462280.0701989418,3.410605131648481e-10,6.879815727528493e-14,462.9281085887222,453.3434703073124,716.7887669370067
19.650000000002326,0.5,9.825000000001163,-5.65013913973093,-1.0120071259067098,0.14455432711658545,-12.544914345203184,0.5437324115722719,1.2459397488739719,0.6488192471430564,0.05228716791625671,0.0011009222423867568,264222.0755219858,0.018923475603324264,5.278044455029574,3.782078827729366,0.922849762508061,9.395513939213844,0.8331193013888377,0.07053317505614186,0.021507475632457616,0.07053317505614186,0.05112307019837797,0.09764642512125321,0.3581126733190311,0.0,0.01051639446757443,0.0021007505092897573,0.5628223304601525,1.241840577248928,0.63365049646052,0.045256936786836316,0.00011081354141932448,267026.69482145406,0.01872471965150609,5.565837976504921,4.15327447422461,1.119914378579332,9.23709334657755,0.8757050736325659,0.04775465369210991,0.015759242497481816,0.04775465369210991,0.037459573324178305,0.10448694916566713,0.360983097988522,0.0,0.010514852768603214,0.0013665441017921658,0.5669579715905648,1.2408184120297723,0.6299611729722541,0.043788264515403866,0.00011100295154954275,267697.5750448482,0.01867779339862281,5.630478788712084,4.240546122740442,1.1712805193391658,9.198413135482035,0.8846740785955145,0.04319042585205266,0.014574911630361793,0.04319042585205266,0.034644429832093634,0.10611228488656489,0.3614836501178604,0.0,0.010514514497811555,0.001201298462644864,469064.7209638324,2183.656923482271,7842.647097247508,463405.7307900669,-2.7921487344428897e-10,6.84919243716664e-14,463.1857892981542,453.5242478917435,717.1614862683647
19.700000000002337,0.5,9.850000000001168,-5.637200613969702,-0.9879379361200304,0.17304275638452965,-12.53865032474683,0.5438013829015446,1.2459282851514795,0.6488018860403991,0.052223759622759,0.0011012565867766875,264155.2752977054,0.018928261017558536,5.283553234052078,3.786102257503502,0.9242096069130199,9.395017911164105,0.832786294670244,0.0707233261713509,0.0215531827305969,0.0707233261713509,0.051231715546938186,0.09779306590875873,0.3580052744415883,0.0,0.010539577007225657,0.0021080144440343857,0.5629451909015671,1.2418192764478924,0.6335872157787276,0.04517602151528398,0.00011084825231369178,266967.2534601845,0.018728888787649382,5.57365516843309,4.159446968334978,1.1223311652945105,9.236240701783128,0.8756395461412839,0.04778919056092709,0.01576791695817763,0.04778919056092709,0.037480192436837714,0.10470496258674436,0.360882705281579,0.0,0.010538022689655941,0.0013679668001130335,0.5670974571008895,1.24079320551338,0.629881899487633,0.04370281061513886,0.00011103830971856879,267640.76656510914,0.01868175788079596,5.638883025482419,4.247340314078465,1.1740549514526535,9.197420538662822,0.884677267545272,0.04318917742198167,0.014574490338892625,0.04318917742198167,0.0346434284261769,0.10634812977149352,0.36138485146624005,0.0,0.010537681062777918,0.0012012637388120833,470219.6345988046,2187.6236467982435,7876.074040172614,464531.1842054293,-9.295035852119327e-10,6.817907783479571e-14,463.44283382397117,453.70444684852623,717.5336876153834
19.75000000000235,0.5,9.875000000001174,-5.62427746435195,-0.96390940860946,0.20148867265167836,-12.532377004602706,0.5438701918420862,1.2459168350038927,0.6487845569396118,0.05216049512376642,0.001101591098428377,264088.46087334555,0.018933049870732348,5.289064603708665,3.7901271910725143,0.9255700244643413,9.394522445295772,0.8324536434080466,0.07091336445340289,0.021598853642577104,0.07091336445340289,0.05134027488133373,0.09794013313650421,0.3578977323468956,0.0,0.01056275942016619,0.0021152781447448714,0.5630678858561167,1.2417980115746,0.6335239714543393,0.04509527129322741,0.00011088297091659209,266907.79143653053,0.018733061230956898,5.581487025865591,4.165629404242225,1.1247522097609897,9.235389563313042,0.8755754626451141,0.04782297092336829,0.015776400626314153,0.04782297092336829,0.03750035803735239,0.10492379256155239,0.3607821598430408,0.0,0.010561192415937216,0.0013693591975805534,0.5672366184541916,1.2407680365579956,0.6298027134062396,0.04361763101988755,0.00011107367767676925,267583.92966805905,0.01868572603071701,5.647294564161879,4.254140269937248,1.1768327118846185,9.196429551906078,0.8846810312934631,0.04318770397034731,0.014573993112321257,0.04318770397034731,0.034642246523226186,0.10658456441175876,0.36128588063965184,0.0,0.010560847410866318,0.0012012227562297588,471374.41757674946,2191.5657597228146,7909.552704503634,465656.43063196813,-5.056790541857481e-10,6.787734437019299e-14,463.6992413968045,453.88406736415766,717.9053712924299
19.80000000000236,0.5,9.90000000000118,-5.611369622443357,-0.9399214691325221,0.22989208991424423,-12.526094405413252,0.5439388392850478,1.2459053983708304,0.6487672596438304,0.052097373665194,0.0011019257767581668,264021.63249766955,0.018937842148385828,5.294578584410814,3.794153648350626,0.9269310215886617,9.39402753912908,0.8321213473295904,0.07110328909376513,0.0216444883755068,0.07110328909376513,0.051448748218461605,0.09808762157793184,0.3577900492266573,0.0,0.010585941706414262,0.002122541556037859,0.5631904162397496,1.2417767825633659,0.6334607630695023,0.0450146855569422,0.00011091769717171136,266848.3089885923,0.018737236967890057,5.589333582247701,4.171821814186374,1.127177526705891,9.234539927960487,0.8755128263714277,0.047855992713965394,0.015784693049098082,0.047855992713965394,0.03752006904943685,0.10514343509415831,0.36068146380678956,0.0,0.010584361947269442,0.0013707211659205528,0.5673754564351617,1.240742905151411,0.6297236147287139,0.043532724932158255,0.0001111090553771373,267527.064521543,0.01868969784026232,5.655713377906228,4.260945925730001,1.179613778079355,9.195440173809976,0.8846853689279777,0.043186005856276834,0.014573420071837692,0.043186005856276834,0.03464088441130899,0.10682158326203042,0.36118673984982613,0.0,0.010584013542040945,0.0012011755248866533,472529.07014205935,2195.4831421654853,7943.083028881624,466781.4702553425,-7.285052561201155e-10,6.76084893364709e-14,463.95501123180014,454.0631096228275,718.2765375967297
19.85000000000237,0.5,9.925000000001186,-5.598477020430333,-0.9159740434397922,0.2582530227212444,-12.519802547785439,0.5440073261102644,1.2458939751924105,0.6487499939564192,0.052034394504523296,0.0011022606212036747,263954.790413356,0.018942637836464143,5.300095195970174,3.7981816487558295,0.9282926045684123,9.393533190215202,0.8317894061898299,0.07129309928357092,0.02169008693274859,0.07129309928357092,0.051557135566314694,0.09823552614610245,0.35768222721758614,0.0,0.010609123865987492,0.002129804622631653,0.5633127829601804,1.2417555893486008,0.6333975902049982,0.04493426375239714,0.00011095243102502598,266788.8063486083,0.018741415985296578,5.597194870265972,4.178024229866236,1.1296071307198854,9.233691792509598,0.8754516405789915,0.04788825386286829,0.015792793770139372,0.04788825386286829,0.03753932438825617,0.10536388631092176,0.3605806192588559,0.0,0.01060753128347461,0.0013720525768625774,0.567513971845919,1.2407178112806563,0.6296446034546809,0.04344809153728528,0.00011114444277113859,267470.17129729403,0.018693673301021976,5.664139439074803,4.2677572266201,1.182398130616171,9.19445240294778,0.8846902795289504,0.04318408344224119,0.014572771339760295,0.04318408344224119,0.03463934238117493,0.10705918061659636,0.3610874313748376,0.0,0.010607179456266581,0.0012011220548645354,473683.5925380299,2199.37567413366,7976.664952220056,467906.3032599423,-1.217813405673951e-09,6.73023377480153e-14,464.2101425292711,454.24157380516675,718.6471868092858
19.900000000002382,0.5,9.950000000001191,-5.585599591114018,-0.8920670572753228,0.286571486170427,-12.513501452291258,0.5440756531864519,1.245882565409186,0.6487327596809884,0.051971556910519454,0.0011025956312262913,263887.9348564295,0.01894743692135941,5.305614457613181,3.8022112112222373,0.9296547795453459,9.393039396108954,0.831457819770625,0.0714827942136001,0.021735649314009675,0.0714827942136001,0.05166543692419699,0.09838384188932423,0.35757426840315165,0.0,0.010632305898902775,0.002137067289345595,0.5634349869170991,1.2417344318648065,0.633334452440264,0.04485400533501878,0.00011098717242454388,266729.283743596,0.01874559827036632,5.605070921860323,4.184236682447364,1.1320410362594766,9.232845153751391,0.875391908557617,0.04791975229584262,0.015800702329502366,0.04791975229584262,0.03755812296054757,0.10558514245614127,0.360479628239199,0.0,0.010630700424374511,0.0013733533021377886,0.5676521655016799,1.2406927549324447,0.62956567958276,0.04336373000819582,0.00011117983980905619,267413.2501700863,0.01869765240435837,5.672572719239634,4.2745741253090666,1.1851857524969769,9.193466237885088,0.884695762168814,0.04318193709403253,0.014572047039528196,0.04318193709403253,0.03463762072623768,0.1072973506510282,0.36098795754158425,0.0,0.010630345153508714,0.0012010623563375473,474837.98500686546,2203.243235730918,8010.298413702351,469030.9298288923,-1.7425918485969305e-09,6.701572890371876e-14,464.4646344753239,454.4194600872354,719.017319195767
