time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
3.925,0.019625,0.0385140625,0,-19.83820388,-15.7342918141,-17.7266391311,-15.734292321,-19.8382058777,-26.8247286169,-26.8247326443,1,1,0.624511558772,1,1,0.715083197674,0.725616357995,0.7205227353,0.7256163567,0.715083192552,0.000331544614395,0.000286613048338,0.000312744499519,0.000286613054007,0.000331544641082,0.000331544614395,0.000286613048338,0.000312744499519,0.000286613054007,0.000331544641082,0.000263677356729,0.000209504919027,0.000241670790246,0.000209504925283,0.000263677394928,0.000788078474911,0.00068127655892,0.000743390776133,0.000681276572395,0.000788078538346,2.99669781831,2.99700602831,2.99682385713,2.99700602828,2.99669781811,0.000673918137687,0.000668453017044,0.00067106030553,0.00066845301771,0.000673918140354,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0192747526016,0.0141999231422,0.0147235385778,0.0141999237187,0.0192747531575,1.61428684152,2.63806383557,2.51463377515,2.63806371799,1.61428671448,-0.00957599827829,-0.00704659100576,-0.00730364501294,-0.00704659129299,-0.0095759985514,0.000303821211298,0.000264184298484,0.000287715165933,0.000264184303489,0.000303821235448,453.780196704,3.58103651653,-0.137977467458,5.32604551582,451.897210238,3.65272256886e-11,-5.39559987401e-21,1.78030193868e-05,4.4906794126e-07,6.10485544614e-08,-19.83820388,-15.7342918141,-17.7266391311,-15.734292321,-19.8382058777,-26.8247286169,-26.8247326443,0.715083197674,0.725616357995,0.7205227353,0.7256163567,0.715083192552,-20.0350352412,-16.0589233025,-18.0426018578,-16.0589237952,-20.035037224,0.716148487334,0.726366447566,0.721288403371,0.726366446305,0.716148482245,0.000331544614395,0.000286613048338,0.000312744499519,0.000286613054007,0.000331544641082,-20.1496322265,-16.2467784903,-18.2229949468,-16.2467789748,-20.1496342004,0.716805770092,0.726842860301,0.721779832946,0.726842859061,0.716805765022
3.95,0.01975,0.03900625,0,-19.799040365,-15.6695753868,-17.6633953061,-15.6695758965,-19.7990423657,-26.822201731,-26.8222057577,1,1,0.624511558772,1,1,0.714874849331,0.725471015083,0.720374910336,0.725471013781,0.714874844203,0.000337256236331,0.00029120662742,0.000317878447568,0.000291206633229,0.000337256263546,0.000337256236331,0.00029120662742,0.000317878447568,0.000291206633229,0.000337256263546,0.000267289403996,0.00021203826064,0.000244708564877,0.000212038267016,0.000267289442785,0.000801654947304,0.000692195453815,0.000755594123053,0.000692195467623,0.000801655011994,2.99676560622,2.99708206885,2.99689573431,2.99708206882,2.99676560602,0.000678169620515,0.000672637401745,0.000675262105209,0.000672637402418,0.000678169623202,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0192747526016,0.0141999231422,0.0147235385778,0.0141999237187,0.0192747531575,1.61428684152,2.63806383557,2.51463377515,2.63806371799,1.61428671448,-0.00957599827829,-0.00704659100576,-0.00730364501294,-0.00704659129299,-0.0095759985514,0.000303821211298,0.000264184298484,0.000287715165933,0.000264184303489,0.000303821235448,456.670516429,3.62777174743,-0.138731868635,5.377050309,454.782505999,3.57900376002e-11,-1.75335820082e-21,1.7808363362e-05,4.54806770482e-07,6.14434084877e-08,-19.799040365,-15.6695753868,-17.6633953061,-15.6695758965,-19.7990423657,-26.822201731,-26.8222057577,0.714874849331,0.725471015083,0.720374910336,0.725471013781,0.714874844203,-20.0350352412,-16.0589233025,-18.0426018578,-16.0589237952,-20.035037224,0.716148487334,0.726366447566,0.721288403371,0.726366446305,0.716148482245,0.000337256236331,0.00029120662742,0.000317878447568,0.000291206633229,0.000337256263546,-20.1496322265,-16.2467784903,-18.2229949468,-16.2467789748,-20.1496342004,0.716805770092,0.726842860301,0.721779832946,0.726842859061,0.716805765022
3.975,0.019875,0.0395015625,0,-19.7599438321,-15.6049283284,-17.6001355369,-15.6049288409,-19.7599458357,-26.8196616816,-26.8196657075,1,1,0.624511558772,1,1,0.714668021717,0.725327181708,0.720228801574,0.725327180399,0.714668016583,0.000343023199259,0.000295835378327,0.000323054334766,0.000295835384279,0.000343023227009,0.000343023199259,0.000295835378327,0.000323054334766,0.000295835384279,0.000343023227009,0.00027092731167,0.000214583227955,0.000247761442797,0.000214583234452,0.000270927351054,0.000815362964722,0.000703197951812,0.000767897158939,0.000703197965958,0.000815363030684,2.99683574221,2.99716064214,2.99697007007,2.99716064211,2.996835742,0.000682420710602,0.000676821001461,0.000679463020667,0.000676821002142,0.00068242071331,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0192747526016,0.0141999231422,0.0147235385778,0.0141999237187,0.0192747531575,1.61428684152,2.63806383557,2.51463377515,2.63806371799,1.61428671448,-0.00957599827829,-0.00704659100576,-0.00730364501294,-0.00704659129299,-0.0095759985514,0.000303821211298,0.000264184298484,0.000287715165933,0.000264184303489,0.000303821235448,459.560836153,3.67481425701,-0.139484498744,5.42825058483,457.667915326,3.57784912808e-11,-2.02440874394e-21,1.78137437071e-05,4.60582036716e-07,6.18383296457e-08,-19.7599438321,-15.6049283284,-17.6001355369,-15.6049288409,-19.7599458357,-26.8196616816,-26.8196657075,0.714668021717,0.725327181708,0.720228801574,0.725327180399,0.714668016583,-20.0350352412,-16.0589233025,-18.0426018578,-16.0589237952,-20.035037224,0.716148487334,0.726366447566,0.721288403371,0.726366446305,0.716148482245,0.000343023199259,0.000295835378327,0.000323054334766,0.000295835384279,0.000343023227009,-20.1496322265,-16.2467784903,-18.2229949468,-16.2467789748,-20.1496342004,0.716805770092,0.726842860301,0.721779832946,0.726842859061,0.716805765022
4,0.02,0.04,0,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,-26.8171084972,-26.8171125224,1,1,0.624511558772,1,1,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,0.000274591231594,0.000217139849883,0.00025082944354,0.000217139856504,0.000274591271578,0.000829202114965,0.000714283180389,0.000780299017838,0.00071428319488,0.000829202182215,2.99690826542,2.99724179134,2.99704690622,2.9972417913,2.9969082652,0.000686671408585,0.000681003817,0.000683663051772,0.000681003817689,0.000686671411314,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,462.451155877,3.72216408208,-0.140235361057,5.47964600969,460.553438589,3.61799479265e-11,-8.57197342621e-21,1.78191604219e-05,4.6639373996e-07,6.22333181028e-08,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,-26.8171084972,-26.8171125224,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.025,0.020125,0.0405015625,0,-19.6819506855,-15.4758413301,-17.4735700984,-15.4758418482,-19.681952695,-26.8145422061,-26.8145462306,1,1,0.624511558772,1,1,0.714258848161,0.725043963589,0.719941645046,0.725043962268,0.714258843013,0.00035472243282,0.000305196908958,0.000333530448699,0.000305196915202,0.00035472246166,0.00035472243282,0.000305196908958,0.000333530448699,0.000305196915202,0.00035472246166,0.000278281318904,0.000219708157012,0.000253912588638,0.000219708163757,0.000278281359493,0.000843171934442,0.000725450223338,0.000792798784642,0.000725450238179,0.000843172002996,2.99698321535,2.99732556004,2.99712628501,2.99732556,2.99698321514,0.000690921715031,0.000685185849095,0.000687862198335,0.000685185849792,0.00069092171778,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,465.341475601,3.76982125891,-0.140984459008,5.53123625124,463.43907615,3.55875329205e-11,-1.17398766489e-20,1.78246135062e-05,4.72241880215e-07,6.2628374033e-08,-19.6819506855,-15.4758413301,-17.4735700984,-15.4758418482,-19.681952695,-26.8145422061,-26.8145462306,0.714258848161,0.725043963589,0.719941645046,0.725043962268,0.714258843013,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.00035472243282,0.000305196908958,0.000333530448699,0.000305196915202,0.00035472246166,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.05,0.02025,0.04100625,0,-19.6430535613,-15.4114009011,-17.410265385,-15.411401422,-19.6430555736,-26.8119628368,-26.8119668606,1,1,0.624511558772,1,1,0.714056462939,0.724904539825,0.719800554487,0.724904538496,0.714056457786,0.000360654291626,0.000309928899478,0.00033882988479,0.000309928905872,0.000360654321023,0.000360654291626,0.000309928899478,0.00033882988479,0.000309928905872,0.000360654321023,0.000281997732051,0.000222288181584,0.000257010901607,0.000222288188455,0.000281997773251,0.000857271907835,0.000736698120938,0.000805395495103,0.000736698136135,0.00085727197771,2.99706063191,2.99741199235,2.99720824911,2.99741199231,2.99706063169,0.000695171630437,0.000689367098406,0.000692060460113,0.000689367099111,0.000695171633206,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,468.231795326,3.81778582321,-0.141731796188,5.5830209784,466.324828374,3.66213726011e-11,-2.87991202066e-21,1.78301029599e-05,4.7812645748e-07,6.30234976173e-08,-19.6430535613,-15.4114009011,-17.410265385,-15.411401422,-19.6430555736,-26.8119628368,-26.8119668606,0.714056462939,0.724904539825,0.719800554487,0.724904538496,0.714056457786,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.000360654291626,0.000309928899478,0.00033882988479,0.000309928905872,0.000360654321023,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.075,0.020375,0.0415140625,0,-19.6042223974,-15.3470288629,-17.3469466392,-15.3470293865,-19.6042244127,-26.8093704175,-26.8093744405,1,1,0.624511558772,1,1,0.713855519872,0.724766547535,0.719661094526,0.724766546199,0.713855514712,0.000366640667578,0.00031469448364,0.000344169678839,0.000314694490186,0.000366640697537,0.000366640667578,0.00031469448364,0.000344169678839,0.000314694490186,0.000366640697537,0.00028574063281,0.000224879957483,0.000260124407935,0.000224879964482,0.000285740674625,0.000871501467977,0.000748025870311,0.000818088136057,0.00074802588587,0.00087150153919,2.99714055536,2.99750113282,2.99729284166,2.99750113278,2.99714055513,0.00069942115523,0.000693547565521,0.000696257836807,0.000693547566234,0.00069942115802,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,471.12211505,3.86605781021,-0.142477376351,5.63499986138,469.210695622,3.69544395085e-11,-3.46436475427e-21,1.78356287827e-05,4.84047471757e-07,6.34186890436e-08,-19.6042223974,-15.3470288629,-17.3469466392,-15.3470293865,-19.6042244127,-26.8093704175,-26.8093744405,0.713855519872,0.724766547535,0.719661094526,0.724766546199,0.713855514712,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.000366640667578,0.00031469448364,0.000344169678839,0.000314694490186,0.000366640697537,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.1,0.0205,0.042025,0,-19.5654569411,-15.2827249761,-17.2836143288,-15.2827255025,-19.5654589592,-26.8067649761,-26.8067689984,1,1,0.624511558772,1,1,0.713656000258,0.724629968134,0.719523244735,0.724629966792,0.713655995092,0.00037268130029,0.000319493221604,0.000349549384207,0.000319493228305,0.000372681330819,0.00037268130029,0.000319493221604,0.000349549384207,0.000319493228305,0.000372681330819,0.000289510186293,0.000227483520214,0.000263253135073,0.000227483527342,0.000289510228729,0.000885859995935,0.000759432425967,0.000830875645846,0.000759432441894,0.000885860068502,2.99722302636,2.9975930265,2.99738010625,2.99759302646,2.99722302613,0.00070367028977,0.000697727250959,0.000700454328069,0.000697727251679,0.00070367029258,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,474.012434774,3.91463725459,-0.143221203408,5.68717257163,472.096678254,3.64783758755e-11,-4.48927462045e-22,1.78411909745e-05,4.90004923045e-07,6.38139485069e-08,-19.5654569411,-15.2827249761,-17.2836143288,-15.2827255025,-19.5654589592,-26.8067649761,-26.8067689984,0.713656000258,0.724629968134,0.719523244735,0.724629966792,0.713655995092,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.00037268130029,0.000319493221604,0.000349549384207,0.000319493228305,0.000372681330819,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.125,0.020625,0.0425390625,0,-19.5267569402,-15.2184890033,-17.2202689175,-15.2184895324,-19.5267589613,-26.8041465407,-26.8041505624,1,1,0.624511558772,1,1,0.713457885755,0.724494783394,0.719386985062,0.724494782045,0.713457880582,0.000378775907724,0.00032432465591,0.000354968534114,0.000324324662768,0.000378775938831,0.000378775907724,0.00032432465591,0.000354968534114,0.000324324662768,0.000378775938831,0.000293306560963,0.00023009890688,0.00026639711241,0.000230098914138,0.000293306604025,0.000900346821308,0.000770916700523,0.000843756914938,0.000770916716825,0.000900346895247,2.99730808597,2.99768771892,2.99747008693,2.99768771887,2.99730808574,0.000707919034352,0.00070190615517,0.000704649933496,0.000701906155898,0.000707919037183,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,476.902754498,3.96352419054,-0.143963281431,5.73953878187,474.982776626,3.7097436234e-11,-2.84603070277e-21,1.78467895351e-05,4.95998811344e-07,6.42092762094e-08,-19.5267569402,-15.2184890033,-17.2202689175,-15.2184895324,-19.5267589613,-26.8041465407,-26.8041505624,0.713457885755,0.724494783394,0.719386985062,0.724494782045,0.713457880582,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.000378775907724,0.00032432465591,0.000354968534114,0.000324324662768,0.000378775938831,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.15,0.02075,0.04305625,0,-19.4881221439,-15.1543207089,-17.1569108653,-15.1543212408,-19.4881241678,-26.8015151393,-26.8015191602,1,1,0.624511558772,1,1,0.713261158369,0.724360975427,0.719252295814,0.724360974071,0.71326115319,0.000384924186403,0.000329188311846,0.000360426641981,0.000329188318865,0.000384924218094,0.000384924186403,0.000329188311846,0.000360426641981,0.000329188318865,0.000384924218094,0.000297129928636,0.000232726156155,0.000269556371259,0.000232726163545,0.000297129972329,0.000914961222732,0.000782477565596,0.000856730786739,0.000782477582279,0.000914961298059,2.99739577564,2.99778525609,2.99756282822,2.99778525604,2.99739577539,0.000712167389209,0.000706084278538,0.000708844652638,0.000706084279274,0.00071216739206,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,479.793074223,4.01271865174,-0.144703614649,5.79209816609,477.868991094,3.85353970955e-11,-1.18584612616e-21,1.78524244643e-05,5.02029136653e-07,6.46046723604e-08,-19.4881221439,-15.1543207089,-17.1569108653,-15.1543212408,-19.4881241678,-26.8015151393,-26.8015191602,0.713261158369,0.724360975427,0.719252295814,0.724360974071,0.71326115319,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.000384924186403,0.000329188311846,0.000360426641981,0.000329188318865,0.000384924218094,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.175,0.020875,0.0435765625,0,-19.4495523021,-15.0902198596,-17.0935406279,-15.0902203943,-19.4495543288,-26.7988707996,-26.7988748198,1,1,0.624511558772,1,1,0.713065800452,0.724228526687,0.719119157655,0.724228525325,0.713065795267,0.000391125811702,0.000334083697897,0.000365923201847,0.000334083705078,0.000391125843983,0.000391125811702,0.000334083697897,0.000365923201847,0.000334083705078,0.000391125843983,0.000300980464487,0.000235365308254,0.000272730944828,0.000235365315778,0.000300980508815,0.000929702428576,0.000794113852856,0.000869796058585,0.000794113869926,0.000929702505309,2.99748613719,2.99788568453,2.99765837507,2.99788568448,2.99748613694,0.000716415354509,0.000710261621387,0.000713038484999,0.000710261622131,0.000716415357381,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0180934817416,0.0130240240214,0.0133985794121,0.0130240245851,0.0180934822854,1.59169467212,2.61468456177,2.5220446202,2.61468444666,1.59169454926,-0.0089762670668,-0.00645130515533,-0.00663297217133,-0.00645130543595,-0.00897626733297,0.000348845329766,0.00030049893399,0.000328271796805,0.000300498940086,0.000348845358058,482.683393947,4.06222067138,-0.145442207455,5.84485039952,480.755322011,3.9177550093e-11,2.16840434497e-21,1.78580957618e-05,5.08095898974e-07,6.50001371764e-08,-19.4495523021,-15.0902198596,-17.0935406279,-15.0902203943,-19.4495543288,-26.7988707996,-26.7988748198,0.713065800452,0.724228526687,0.719119157655,0.724228525325,0.713065795267,-19.7209140242,-15.5403503914,-17.5368603077,-15.5403509067,-19.7209160307,0.714462694605,0.725184837777,0.720084387009,0.725184836462,0.714462689464,0.000391125811702,0.000334083697897,0.000365923201847,0.000334083705078,0.000391125843983,-19.8339229154,-15.7265628165,-17.7177234349,-15.7265633237,-19.8339249133,0.715080322597,0.725621887769,0.720531301706,0.725621886474,0.715080317475
4.2,0.021,0.0441,0,-19.4110471656,-15.0261862238,-17.0301586575,-15.0261867612,-19.4110491952,-26.7962135492,-26.7962175687,1,1,0.624511558772,1,1,0.712871794687,0.724097419955,0.718987551593,0.724097418587,0.712871789495,0.000397380438225,0.000339010306245,0.000371457688857,0.000339010313591,0.000397380471105,0.000397380438225,0.000339010306245,0.000371457688857,0.000339010313591,0.000397380471105,0.000304858347048,0.000238016404903,0.000275920868192,0.000238016412562,0.000304858392018,0.000944569617839,0.000805824355228,0.000882951482903,0.000805824372691,0.000944569695994,2.99757921287,2.99798905124,2.99775677295,2.99798905119,2.99757921262,0.000720662930364,0.000714438183976,0.000717231430037,0.000714438184728,0.000720662933257,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0170455215566,0.0119799063052,0.0122164376928,0.0119799068564,0.0170455220885,1.56978530381,2.59199906629,2.52809953175,2.59199895364,1.56978518498,-0.00844248190188,-0.00592146622203,-0.00603317688908,-0.00592146649617,-0.00844248216121,0.000397380438225,0.000339010306245,0.000371457688857,0.000339010313591,0.000397380471105,485.573713671,4.11203028214,-0.146179064398,5.89779515861,483.64176973,3.93365340301e-11,-4.52315593834e-21,1.78638034274e-05,5.14199098305e-07,6.53956708814e-08,-19.4110471656,-15.0261862238,-17.0301586575,-15.0261867612,-19.4110491952,-26.7962135492,-26.7962175687,0.712871794687,0.724097419955,0.718987551593,0.724097418587,0.712871789495,-19.4110471656,-15.0261862238,-17.0301586575,-15.0261867612,-19.4110491952,0.712871794687,0.724097419955,0.718987551593,0.724097418587,0.712871789495,0.000397380438225,0.000339010306245,0.000371457688857,0.000339010313591,0.000397380471105,-19.522516003,-15.2108034893,-17.2113987651,-15.2108040187,-19.5225180242,0.713453956323,0.724499265308,0.719394479705,0.724499263959,0.71345395115
4.225,0.021125,0.0446265625,0,-19.3726064864,-14.9622195719,-16.966765402,-14.962220112,-19.3726085188,-26.7935434158,-26.7935474346,1,1,0.624511558772,1,1,0.712679124083,0.723967638336,0.718857458977,0.72396763696,0.712679118885,0.000403687700255,0.000343967613339,0.000377029559824,0.000343967620853,0.000403687733741,0.000403687700255,0.000343967613339,0.000377029559824,0.000343967620853,0.000403687733741,0.000308763758206,0.000240679489295,0.00027912617826,0.00024067949709,0.000308763803824,0.000959561921216,0.000817607828236,0.000896195768539,0.000817607846097,0.00095956200081,2.9976750453,2.9980954037,2.99785806775,2.99809540365,2.99767504504,0.000724910116827,0.000718613966509,0.000721423487166,0.000718613967269,0.000724910119741,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0170455215566,0.0119799063052,0.0122164376928,0.0119799068564,0.0170455220885,1.56978530381,2.59199906629,2.52809953175,2.59199895364,1.56978518498,-0.00844248190188,-0.00592146622203,-0.00603317688908,-0.00592146649617,-0.00844248216121,0.000397380438225,0.000339010306245,0.000371457688857,0.000339010313591,0.000397380471105,488.464033395,4.16214751625,-0.146914190187,5.9509321211,486.5283346,3.98836519366e-11,-4.37069000783e-21,1.78695474609e-05,5.20338734648e-07,6.57912737069e-08,-19.3726064864,-14.9622195719,-16.966765402,-14.962220112,-19.3726085188,-26.7935434158,-26.7935474346,0.712679124083,0.723967638336,0.718857458977,0.72396763696,0.712679118885,-19.4110471656,-15.0261862238,-17.0301586575,-15.0261867612,-19.4110491952,0.712871794687,0.724097419955,0.718987551593,0.724097418587,0.712871789495,0.000403687700255,0.000343967613339,0.000377029559824,0.000343967620853,0.000403687733741,-19.522516003,-15.2108034893,-17.2113987651,-15.2108040187,-19.5225180242,0.713453956323,0.724499265308,0.719394479705,0.724499263959,0.71345395115
