time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
51.691228795,0.258456143975,6.67995783586,1,-9.56665616834,1.35697088609,5.35825119526,1.35697088609,-9.56665616834,-18.7097006035,-18.7097006035,0,0,0,0,0,0.590044685416,0.632714973396,0.64191118896,0.632714973396,0.590044685416,0.0947665824076,0.00048443694,0.000313193993425,0.00048443694,0.0947665824076,0.0246565599336,0.00048443694,0.000313193993425,0.00048443694,0.0246565599336,0.0947665824076,0.00041619458704,0.000280641766341,0.00041619458704,0.0947665824076,0.0586084143893,0.00115150211552,0.00074445921898,0.00115150211552,0.0586084143893,5.4578183257,7.04898691555,7.07243774884,7.04898691555,5.4578183257,0.00934096737952,0.0090820621978,0.00901353334892,0.0090820621978,0.00934096737952,0.368893270325,0.389033873536,0.389266707675,0.389033873536,0.368893270325,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,686.627948171,-0.000398264106521,208.225757962,3454.41704444,3.11644043904e-10,3.33392168039e-19,9.38315296054e-05,7.78872629459e-05,1.47073334054e-06,-9.56665616834,1.35697088609,5.35825119526,1.35697088609,-9.56665616834,-18.7097006035,-18.7097006035,0.590044685416,0.632714973396,0.64191118896,0.632714973396,0.590044685416,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0947665824076,0.00048443694,0.000313193993425,0.00048443694,0.0947665824076,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.716228795,0.258581143975,6.68642080195,1,-9.56690824986,1.35096574906,5.35008402775,1.35096574906,-9.56690824986,-18.7058500263,-18.7058500263,0,0,0,0,0,0.589998964737,0.632675726983,0.64186711197,0.632675726983,0.589998964737,0.094900045628,0.000484376782102,0.000313040474342,0.000484376782102,0.094900045628,0.0246821338658,0.000484376782102,0.000313040474342,0.000484376782102,0.0246821338658,0.094900045628,0.000416142903551,0.000280504203465,0.000416142903551,0.094900045628,0.058669203389,0.00115135912076,0.000744094305544,0.00115135912076,0.058669203389,5.45853295916,7.0515506352,7.07504288244,7.0515506352,5.45853295916,0.00934615356373,0.00908713954232,0.00901860239902,0.00908713954232,0.00934615356373,0.368859564737,0.38901795771,0.389251112607,0.38901795771,0.368859564737,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,687.324769165,0.00277614574596,208.327923421,3455.01487438,3.11246139972e-10,3.19026489254e-19,9.39058561377e-05,7.79626201192e-05,1.47176398151e-06,-9.56690824986,1.35096574906,5.35008402775,1.35096574906,-9.56690824986,-18.7058500263,-18.7058500263,0.589998964737,0.632675726983,0.64186711197,0.632675726983,0.589998964737,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.094900045628,0.000484376782102,0.000313040474342,0.000484376782102,0.094900045628,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.741228795,0.258706143975,6.69288689305,1,-9.56715342627,1.34497708187,5.34193690843,1.34497708187,-9.56715342627,-18.7020004315,-18.7020004315,0,0,0,0,0,0.589953264889,0.632636529449,0.641823091864,0.632636529449,0.589953264889,0.095033565915,0.000484316897831,0.000312887264279,0.000484316897831,0.095033565915,0.0247077160954,0.000484316897831,0.000312887264279,0.000484316897831,0.0247077160954,0.095033565915,0.000416091455143,0.00028036691749,0.000416091455143,0.095033565915,0.0587300121117,0.0011512167764,0.000743730126643,0.0011512167764,0.0587300121117,5.45924720311,7.05411396278,7.07764764561,7.05411396278,5.45924720311,0.0093513406876,0.00909221783992,0.00902367237336,0.00909221783992,0.0093513406876,0.368825851322,0.389001980594,0.389235457295,0.389001980594,0.368825851322,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,688.021961657,0.005953944668,208.430087653,3455.61308044,3.11928260999e-10,3.00595052322e-19,9.39802189294e-05,7.80380137294e-05,1.47279480006e-06,-9.56715342627,1.34497708187,5.34193690843,1.34497708187,-9.56715342627,-18.7020004315,-18.7020004315,0.589953264889,0.632636529449,0.641823091864,0.632636529449,0.589953264889,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.095033565915,0.000484316897831,0.000312887264279,0.000484316897831,0.095033565915,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.766228795,0.258831143975,6.69935610915,1,-9.56739170656,1.33900486578,5.33380981637,1.33900486578,-9.56739170656,-18.698151816,-18.698151816,0,0,0,0,0,0.589907585857,0.632597380749,0.641779128588,0.632597380749,0.589907585857,0.0951671431547,0.000484257286358,0.00031273436228,0.000484257286358,0.0951671431547,0.024733306604,0.000484257286358,0.00031273436228,0.000484257286358,0.024733306604,0.0951671431547,0.000416040241104,0.000280229907561,0.000416040241104,0.0951671431547,0.0587908405134,0.00115107508048,0.000743366680011,0.00115107508048,0.0587908405134,5.45996105922,7.05667690188,7.08025204198,7.05667690188,5.45996105922,0.00935652875191,0.00909729709153,0.00902874327283,0.00909729709153,0.00935652875191,0.368792130095,0.388985941988,0.389219741514,0.388985941988,0.368792130095,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,688.719525649,0.00913512932817,208.532250695,3456.21166258,3.1187141758e-10,3.18484388168e-19,9.40546179804e-05,7.81134437767e-05,1.47382579629e-06,-9.56739170656,1.33900486578,5.33380981637,1.33900486578,-9.56739170656,-18.698151816,-18.698151816,0.589907585857,0.632597380749,0.641779128588,0.632597380749,0.589907585857,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0951671431547,0.000484257286358,0.00031273436228,0.000484257286358,0.0951671431547,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.791228795,0.258956143975,6.70582845025,1,-9.5676230997,1.33304908208,5.32570273062,1.33304908208,-9.5676230997,-18.6943041767,-18.6943041767,0,0,0,0,0,0.589861927623,0.632558280834,0.641735222091,0.632558280834,0.589861927623,0.0953007772334,0.000484197946856,0.000312581767397,0.000484197946856,0.0953007772334,0.0247589053731,0.000484197946856,0.000312581767397,0.000484197946856,0.0247589053731,0.0953007772334,0.000415989260723,0.000280093172826,0.000415989260723,0.0953007772334,0.0588516885502,0.00115093403103,0.000743003963387,0.00115093403103,0.0588516885502,5.46067452919,7.05923945612,7.08285607521,7.05923945612,5.46067452919,0.00936171775749,0.00910237729806,0.00903381509831,0.00910237729806,0.00936171775749,0.368758401067,0.3889698417,0.389203965049,0.3889698417,0.368758401067,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,689.417461143,0.0123196963959,208.634412579,3456.81062075,3.11700887323e-10,3.09810770788e-19,9.41290532907e-05,7.8188910261e-05,1.47485697029e-06,-9.5676230997,1.33304908208,5.32570273062,1.33304908208,-9.5676230997,-18.6943041767,-18.6943041767,0.589861927623,0.632558280834,0.641735222091,0.632558280834,0.589861927623,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0953007772334,0.000484197946856,0.000312581767397,0.000484197946856,0.0953007772334,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.816228795,0.259081143975,6.71230391635,1,-9.56784761464,1.32710971207,5.31761563023,1.32710971207,-9.56784761464,-18.6904575104,-18.6904575104,0,0,0,0,0,0.589816290171,0.632519229659,0.641691372321,0.632519229659,0.589816290171,0.0954344680376,0.000484138878497,0.000312429478679,0.000484138878497,0.0954344680376,0.0247845123841,0.000484138878497,0.000312429478679,0.000484138878497,0.0247845123841,0.0954344680376,0.00041593851329,0.000279956712435,0.00041593851329,0.0954344680376,0.058912556178,0.00115079362609,0.000742641974517,0.00115079362609,0.058912556178,5.46138761469,7.06180162913,7.08545974894,7.06180162913,5.46138761469,0.00936690770515,0.00910745846039,0.00903888785065,0.00910745846039,0.00936690770515,0.368724664251,0.388953679544,0.389188127694,0.388953679544,0.368724664251,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,690.11576814,0.0155076425417,208.736573341,3457.40995493,3.11587200486e-10,3.23092247401e-19,9.42035248602e-05,7.82644131823e-05,1.47588832216e-06,-9.56784761464,1.32710971207,5.31761563023,1.32710971207,-9.56784761464,-18.6904575104,-18.6904575104,0.589816290171,0.632519229659,0.641691372321,0.632519229659,0.589816290171,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0954344680376,0.000484138878497,0.000312429478679,0.000484138878497,0.0954344680376,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.841228795,0.259206143975,6.71878250745,1,-9.5680652603,1.32118673708,5.30954849428,1.32118673708,-9.5680652603,-18.686611814,-18.686611814,0,0,0,0,0,0.589770673485,0.632480227177,0.641647579224,0.632480227177,0.589770673485,0.0955682154538,0.000484080080458,0.000312277495182,0.000484080080458,0.0955682154538,0.0248101276187,0.000484080080458,0.000312277495182,0.000484080080458,0.0248101276187,0.0955682154538,0.000415887998097,0.000279820525541,0.000415887998097,0.0955682154538,0.0589734433531,0.0011506538637,0.000742280711153,0.0011506538637,0.0589734433531,5.46210031738,7.06436342451,7.08806306682,7.06436342451,5.46210031738,0.00937209859568,0.00911254057941,0.00904396153072,0.00911254057941,0.00937209859568,0.36869091966,0.388937455345,0.389172229247,0.388937455345,0.36869091966,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,690.814446643,0.0186989644365,208.838733015,3458.00966509,3.11189296553e-10,3.25802752832e-19,9.42780326887e-05,7.83399525406e-05,1.47691985198e-06,-9.5680652603,1.32118673708,5.30954849428,1.32118673708,-9.5680652603,-18.686611814,-18.686611814,0.589770673485,0.632480227177,0.641647579224,0.632480227177,0.589770673485,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0955682154538,0.000484080080458,0.000312277495182,0.000484080080458,0.0955682154538,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.866228795,0.259331143975,6.72526422355,1,-9.56827604557,1.31528013846,5.30150130185,1.31528013846,-9.56827604557,-18.6827670845,-18.6827670845,0,0,0,0,0,0.589725077548,0.632441273341,0.64160384275,0.632441273341,0.589725077548,0.0957020193684,0.000484021551915,0.000312125815962,0.000484021551915,0.0957020193684,0.0248357510583,0.000484021551915,0.000312125815962,0.000484021551915,0.0248357510583,0.0957020193684,0.000415837714436,0.000279684611299,0.000415837714436,0.0957020193684,0.0590343500316,0.0011505147419,0.000741920171054,0.0011505147419,0.0590343500316,5.46281263896,7.06692484589,7.09066603253,7.06692484589,5.46281263896,0.0093772904299,0.00911762365596,0.00904903613934,0.00911762365596,0.0093772904299,0.368657167307,0.388921168935,0.38915626952,0.388921168935,0.368657167307,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,691.513496653,0.0218936587526,208.940891635,3458.60975117,3.10507175527e-10,3.14689680564e-19,9.43525767761e-05,7.8415528336e-05,1.47795155986e-06,-9.56827604557,1.31528013846,5.30150130185,1.31528013846,-9.56827604557,-18.6827670845,-18.6827670845,0.589725077548,0.632441273341,0.64160384275,0.632441273341,0.589725077548,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0957020193684,0.000484021551915,0.000312125815962,0.000484021551915,0.0957020193684,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.891228795,0.259456143975,6.73174906465,1,-9.5684799793,1.30938989758,5.29347403201,1.30938989758,-9.5684799793,-18.6789233186,-18.6789233186,0,0,0,0,0,0.589679502344,0.632402368105,0.641560162844,0.632402368105,0.589679502344,0.0958358796681,0.000483963292048,0.000311974440079,0.000483963292048,0.0958358796681,0.0248613826845,0.000483963292048,0.000311974440079,0.000483963292048,0.0248613826845,0.0958358796681,0.000415787661603,0.000279548968866,0.000415787661603,0.0958358796681,0.0590952761695,0.00115037625873,0.000741560351983,0.00115037625873,0.0590952761695,5.46352458108,7.06948589691,7.09326864973,7.06948589691,5.46352458108,0.0093824832086,0.00912270769089,0.00905411167733,0.00912270769089,0.0093824832086,0.368623407203,0.388904820152,0.389140248327,0.388904820152,0.368623407203,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,692.21291817,0.0250917221626,209.043049235,3459.21021315,3.10507175527e-10,3.13334427848e-19,9.44271571224e-05,7.84911405683e-05,1.47898344588e-06,-9.5684799793,1.30938989758,5.29347403201,1.30938989758,-9.5684799793,-18.6789233186,-18.6789233186,0.589679502344,0.632402368105,0.641560162844,0.632402368105,0.589679502344,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0958358796681,0.000483963292048,0.000311974440079,0.000483963292048,0.0958358796681,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.916228795,0.259581143975,6.73823703075,1,-9.56867707036,1.30351599583,5.28546666385,1.30351599583,-9.56867707036,-18.6750805134,-18.6750805134,0,0,0,0,0,0.589633947857,0.632363511422,0.641516539457,0.632363511422,0.589633947857,0.0959697962396,0.000483905300037,0.000311823366594,0.000483905300037,0.0959697962396,0.0248870224789,0.000483905300037,0.000311823366594,0.000483905300037,0.0248870224789,0.0959697962396,0.000415737838894,0.000279413597402,0.000415737838894,0.0959697962396,0.0591562217231,0.00115023841226,0.00074120125171,0.00115023841226,0.0591562217231,5.46423614542,7.07204658118,7.09587092208,7.07204658118,5.46423614542,0.00938767693259,0.00912779268504,0.00905918814549,0.00912779268504,0.00938767693259,0.368589639363,0.388888408844,0.389124165495,0.388888408844,0.368589639363,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,692.912711198,0.0282931513404,209.14520585,3459.81105099,3.10308223561e-10,3.09539720245e-19,9.45017737275e-05,7.85667892376e-05,1.48001551014e-06,-9.56867707036,1.30351599583,5.28546666385,1.30351599583,-9.56867707036,-18.6750805134,-18.6750805134,0.589633947857,0.632363511422,0.641516539457,0.632363511422,0.589633947857,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0959697962396,0.000483905300037,0.000311823366594,0.000483905300037,0.0959697962396,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.941228795,0.259706143975,6.74472812185,1,-9.56886732754,1.29765841465,5.27747917646,1.29765841465,-9.56886732754,-18.6712386656,-18.6712386656,0,0,0,0,0,0.589588414069,0.632324703246,0.641472972534,0.632324703246,0.589588414069,0.0961037689696,0.000483847575065,0.000311672594573,0.000483847575065,0.0961037689696,0.0249126704231,0.000483847575065,0.000311672594573,0.000483847575065,0.0249126704231,0.0961037689696,0.000415688245604,0.000279278496067,0.000415688245604,0.0961037689696,0.0592171866487,0.00115010120053,0.000740842868012,0.00115010120053,0.0592171866487,5.46494733365,7.07460690233,7.09847285327,7.07460690233,5.46494733365,0.00939287160266,0.0091328786392,0.00906426554461,0.0091328786392,0.00939287160266,0.368555863798,0.388871934866,0.389108020855,0.388871934866,0.368555863798,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,693.612875738,0.0314979429602,209.247361513,3460.41226466,3.10052428176e-10,3.13605478391e-19,9.45764265913e-05,7.8642474344e-05,1.48104775273e-06,-9.56886732754,1.29765841465,5.27747917646,1.29765841465,-9.56886732754,-18.6712386656,-18.6712386656,0.589588414069,0.632324703246,0.641472972534,0.632324703246,0.589588414069,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0961037689696,0.000483847575065,0.000311672594573,0.000483847575065,0.0961037689696,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.966228795,0.259831143975,6.75122233795,1,-9.56905075963,1.29181713546,5.26951154894,1.29181713546,-9.56905075963,-18.6673977723,-18.6673977723,0,0,0,0,0,0.589542900966,0.632285943531,0.641429462025,0.632285943531,0.589542900966,0.096237797745,0.000483790116313,0.000311522123081,0.000483790116313,0.096237797745,0.0249383264986,0.000483790116313,0.000311522123081,0.000483790116313,0.0249383264986,0.096237797745,0.000415638881035,0.000279143664027,0.000415638881035,0.096237797745,0.0592781709024,0.00114996462161,0.000740485198671,0.00114996462161,0.0592781709024,5.46565814743,7.077166864,7.10107444698,7.077166864,5.46565814743,0.00939806721961,0.00913796555419,0.00906934387545,0.00913796555419,0.00939806721961,0.36852208052,0.388855398081,0.389091814248,0.388855398081,0.36852208052,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,694.31341179,0.0347060936972,209.349516259,3461.01385412,3.0988189792e-10,3.29868510979e-19,9.46511157136e-05,7.87181958874e-05,1.48208017374e-06,-9.56905075963,1.29181713546,5.26951154894,1.29181713546,-9.56905075963,-18.6673977723,-18.6673977723,0.589542900966,0.632285943531,0.641429462025,0.632285943531,0.589542900966,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.096237797745,0.000483790116313,0.000311522123081,0.000483790116313,0.096237797745,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
51.991228795,0.259956143975,6.75771967905,1,-9.56922737541,1.28599213973,5.26156376038,1.28599213973,-9.56922737541,-18.6635578303,-18.6635578303,0,0,0,0,0,0.589497408531,0.63224723223,0.641386007877,0.63224723223,0.589497408531,0.0963718824526,0.000483732922969,0.000311371951189,0.000483732922969,0.0963718824526,0.0249639906871,0.000483732922969,0.000311371951189,0.000483732922969,0.0249639906871,0.0963718824526,0.000415589744484,0.000279009100447,0.000415589744484,0.0963718824526,0.0593391744406,0.00114982867357,0.000740128241476,0.00114982867357,0.0593391744405,5.46636858842,7.0797264698,7.10367570687,7.0797264698,5.46636858842,0.00940326378423,0.00914305343079,0.00907442313879,0.00914305343079,0.00940326378423,0.368488289544,0.388838798357,0.389075545522,0.388838798357,0.368488289544,5,5,5,5,5,0.00529405632062,0.000448303115258,0.000476628260155,0.000448303115258,0.00529405632061,0.801350805293,1.37097005291,1.59093820334,1.37097005291,0.801350805293,-0.000196955748811,0.000990234252935,0.00147192378751,0.000990234252939,-0.000196955748805,0.0121278584369,0.00110955021026,0.00117965494388,0.00110955021026,0.0121278584369,2976.01525249,695.014319357,0.0379176002272,209.451670122,3461.61581933,3.10052428176e-10,3.27429056091e-19,9.47258410945e-05,7.87939538677e-05,1.48311277327e-06,-9.56922737541,1.28599213973,5.26156376038,1.28599213973,-9.56922737541,-18.6635578303,-18.6635578303,0.589497408531,0.63224723223,0.641386007877,0.63224723223,0.589497408531,-0.112597014442,21.7422309072,24.9586834723,21.7422309072,-0.112597014442,0.662081984737,0.71634844432,0.723640856898,0.71634844432,0.662081984737,0.0963718824526,0.000483732922969,0.000311371951189,0.000483732922969,0.0963718824526,-0.169869740113,21.6443650735,24.8451351695,21.6443650735,-0.169869740113,0.662095329696,0.716277598483,0.723535706744,0.716277598483,0.662095329696
