time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
6.975,0.034875,0.1216265625,0,-17.9530005825,-10.8297391042,-12.5625018087,-10.829739218,-17.9530009084,-28.9635922674,-28.9635928313,1,1,0.624511558772,1,1,0.690856775403,0.708879344316,0.704510581078,0.708879344031,0.690856774576,0.00145780299268,0.0011128305437,0.00123937976529,0.00111283054965,0.00145780301219,0.00145780299268,0.0011128305437,0.00123937976529,0.00111283054965,0.00145780301219,0.00115235895187,0.000775730500604,0.000909609540316,0.000775730506318,0.0011523589772,0.00346518419938,0.00264518788615,0.00294599421273,0.00264518790029,0.00346518424577,3.03046934475,3.03450632126,3.03298732639,3.03450632119,3.0304693445,0.00119552579436,0.00117897661348,0.00118289953128,0.00117897661374,0.00119552579513,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00972197301545,0.00462344726006,0.00377795226381,0.00462344731985,0.00972197307605,1.34653224099,2.35016782507,2.52235483628,2.35016781318,1.34653222996,-0.00458097001437,-0.00209594846348,-0.00164900251269,-0.00209594849226,-0.00458097004098,0.00138608164211,0.00106808707443,0.00118786941512,0.00106808707993,0.0013860816604,806.399203061,11.6565329841,-0.207967362575,9.40966766679,808.438101016,8.22879542284e-11,5.37018888559e-21,1.87241286553e-05,1.41814668407e-06,1.09018028812e-07,-17.9530005825,-10.8297391042,-12.5625018087,-10.829739218,-17.9530009084,-28.9635922674,-28.9635928313,0.690856775403,0.708879344316,0.704510581078,0.708879344031,0.690856774576,-18.1838846818,-11.2356110515,-13.0020599211,-11.2356111633,-18.1838850059,0.691604382902,0.709193429179,0.704738283851,0.709193428898,0.691604382079,0.00145780299268,0.0011128305437,0.00123937976529,0.00111283054965,0.00145780301219,-18.2796605126,-11.4031620562,-13.1824242451,-11.4031621672,-18.2796608359,0.691925001685,0.709336302975,0.704848037318,0.709336302696,0.691925000864
7,0.035,0.1225,0,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,-28.9596165144,-28.9596170782,1,1,0.624511558772,1,1,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,0.00116203263639,0.000780906635062,0.000915760881526,0.000780906640839,0.00116203266195,0.0034896145744,0.00266022419917,0.00296332913459,0.00266022421346,0.0034896146212,3.0309972585,3.03509284511,3.03355799451,3.03509284504,3.03099725825,0.00119975177828,0.00118308876146,0.00118701343648,0.00118308876172,0.00119975177905,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,809.289522785,11.7416031539,-0.208482900104,9.47006671539,811.352576324,8.30713275946e-11,1.09267250196e-20,1.87339054207e-05,1.42833082863e-06,1.09425407975e-07,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,-28.9596165144,-28.9596170782,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.025,0.035125,0.1233765625,0,-17.8874224155,-10.7142264652,-12.4370935908,-10.7142265796,-17.8874227419,-28.9556303493,-28.955630913,1,1,0.624511558772,1,1,0.690647367111,0.708793672215,0.704450207389,0.708793671928,0.690647366282,0.00147836621272,0.00112546497276,0.00125394820286,0.00112546497884,0.00147836623258,0.00147836621272,0.00112546497276,0.00125394820286,0.00112546497884,0.00147836623258,0.00117175354868,0.000786090952838,0.000921922253735,0.00078609095868,0.00117175357446,0.00351406278279,0.0026752198069,0.00298062325377,0.00267521982134,0.00351406283001,3.03152859985,3.03568334466,3.03413259692,3.03568334459,3.0315285996,0.00120397746238,0.00118720025365,0.00119112654077,0.00118720025391,0.00120397746316,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,812.179842509,11.8269848229,-0.208997344586,9.5306296025,814.267200385,8.33839663983e-11,8.63973606199e-21,1.87437184813e-05,1.43855141019e-06,1.09832928848e-07,-17.8874224155,-10.7142264652,-12.4370935908,-10.7142265796,-17.8874227419,-28.9556303493,-28.955630913,0.690647367111,0.708793672215,0.704450207389,0.708793671928,0.690647366282,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.00147836621272,0.00112546497276,0.00125394820286,0.00112546497884,0.00147836623258,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.05,0.03525,0.12425625,0,-17.854697321,-10.6565447705,-12.3744203096,-10.6565448851,-17.8546976477,-28.9516337906,-28.9516343542,1,1,0.624511558772,1,1,0.69054334484,0.70875149632,0.704420780349,0.708751496032,0.690543344011,0.0014886589245,0.00113175631148,0.00126120644459,0.00113175631762,0.00148865894455,0.0014886589245,0.00113175631148,0.00126120644459,0.00113175631762,0.00148865894455,0.00118152159055,0.000791283181124,0.000928093345605,0.00079128318703,0.00118152161657,0.00353852846329,0.0026901742607,0.00299787602706,0.0026901742753,0.00353852851093,3.03206334596,3.03627779953,3.0347111139,3.03627779946,3.0320633457,0.00120820284817,0.00119131109194,0.0011952388461,0.0011913110922,0.00120820284895,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,815.070162234,11.9126779914,-0.209510709011,9.59135611508,817.181973401,8.36024582895e-11,1.16721140132e-20,1.87535678368e-05,1.44880842877e-06,1.10240591964e-07,-17.854697321,-10.6565447705,-12.3744203096,-10.6565448851,-17.8546976477,-28.9516337906,-28.9516343542,0.69054334484,0.70875149632,0.704420780349,0.708751496032,0.690543344011,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.0014886589245,0.00113175631148,0.00126120644459,0.00113175631762,0.00148865894455,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.075,0.035375,0.1251390625,0,-17.8220146759,-10.5989126933,-12.3117678036,-10.5989128082,-17.8220150028,-28.9476268571,-28.9476274206,1,1,0.624511558772,1,1,0.690439772745,0.70870975598,0.704391854429,0.708709755692,0.690439771915,0.00149895883849,0.00113803015066,0.00126844706667,0.00113803015686,0.00149895885871,0.00149895883849,0.00113803015066,0.00126844706667,0.00113803015686,0.00149895885871,0.00119133666252,0.000796483046062,0.000934273844674,0.000796483052032,0.00119133668877,0.00356301126334,0.00270508711827,0.00301508691863,0.00270508713302,0.0035630113114,3.03260147428,3.03687618971,3.03529352612,3.03687618964,3.03260147402,0.0012124279371,0.00119542127822,0.0011993503544,0.00119542127848,0.00121242793788,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,817.960481958,11.9986826596,-0.21002300641,9.65224604088,820.09689557,8.37037106294e-11,1.34339425435e-20,1.87634534865e-05,1.45910188436e-06,1.10648397854e-07,-17.8220146759,-10.5989126933,-12.3117678036,-10.5989128082,-17.8220150028,-28.9476268571,-28.9476274206,0.690439772745,0.70870975598,0.704391854429,0.708709755692,0.690439771915,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.00149895883849,0.00113803015066,0.00126844706667,0.00113803015686,0.00149895885871,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.1,0.0355,0.126025,0,-17.7893743235,-10.5413301335,-12.2491362386,-10.5413302487,-17.7893746507,-28.943609567,-28.9436101305,1,1,0.624511558772,1,1,0.690336647563,0.708668447722,0.704363425623,0.708668447433,0.690336646733,0.00150926580989,0.0011442863068,0.00127566984668,0.00114428631307,0.00150926583029,0.00150926580989,0.0011442863068,0.00127566984668,0.00114428631307,0.00150926583029,0.00120119866386,0.000801690272783,0.000940463437406,0.000801690278819,0.00120119869035,0.00358751083882,0.00271995794344,0.00303225539975,0.00271995795834,0.00358751088731,3.03314296261,3.03747845917,3.03587981456,3.0374784591,3.03314296234,0.00121665273064,0.00119953081436,0.00120346106759,0.00119953081462,0.00121665273142,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,820.850801682,12.0849988275,-0.210534221686,9.71329916844,823.011967119,8.33235702657e-11,9.96110745971e-21,1.87733754299e-05,1.46943177696e-06,1.11056347047e-07,-17.7893743235,-10.5413301335,-12.2491362386,-10.5413302487,-17.7893746507,-28.943609567,-28.9436101305,0.690336647563,0.708668447722,0.704363425623,0.708668447433,0.690336646733,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.00150926580989,0.0011442863068,0.00127566984668,0.00114428631307,0.00150926583029,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.125,0.035625,0.1269140625,0,-17.756776108,-10.483796993,-12.1865257787,-10.4837971084,-17.7567764354,-28.9395819389,-28.9395825023,1,1,0.624511558772,1,1,0.690233966069,0.708627568203,0.704335489962,0.708627567913,0.690233965238,0.0015195796974,0.00115052459889,0.00128287456508,0.00115052460523,0.00151957971797,0.0015195796974,0.00115052459889,0.00128287456508,0.00115052460523,0.00151957971797,0.00121110749271,0.00080690458544,0.000946661809249,0.000806904591542,0.00121110751944,0.0036120268538,0.00273478630591,0.00304938094862,0.00273478632097,0.00361202690272,3.03368778903,3.03808458478,3.03646996057,3.03808458471,3.03368778876,0.00122087723024,0.00120363970221,0.0012075709876,0.00120363970248,0.00122087723102,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,823.741121406,12.1716264949,-0.211044364945,9.77451528709,825.927188249,8.33111357679e-11,1.22650370762e-20,1.87833336665e-05,1.47979810657e-06,1.11464440067e-07,-17.756776108,-10.483796993,-12.1865257787,-10.4837971084,-17.7567764354,-28.9395819389,-28.9395825023,0.690233966069,0.708627568203,0.704335489962,0.708627567913,0.690233965238,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.0015195796974,0.00115052459889,0.00128287456508,0.00115052460523,0.00151957971797,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.15,0.03575,0.12780625,0,-17.724219874,-10.4263131745,-12.1239365866,-10.4263132902,-17.7242202017,-28.9355439911,-28.9355445544,1,1,0.624511558772,1,1,0.690131725072,0.708587114131,0.704308043521,0.70858711384,0.69013172424,0.00152990036301,0.0011567448483,0.00129006100515,0.00115674485471,0.00152990038377,0.00152990036301,0.0011567448483,0.00129006100515,0.00115674485471,0.00152990038377,0.0012210630462,0.000812125707216,0.000952868644671,0.000812125713384,0.00122106307316,0.00363655898029,0.00274957178109,0.00306646305003,0.00274957179631,0.00363655902963,3.03423593197,3.03869454774,3.03706394586,3.03869454767,3.0342359317,0.00122510143732,0.00120774794363,0.00121168011631,0.0012077479439,0.00122510143812,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,826.63144113,12.2585656614,-0.211553449416,9.8358941869,828.842559156,8.36557489947e-11,8.58891408516e-21,1.87933281958e-05,1.49020087319e-06,1.11872677437e-07,-17.724219874,-10.4263131745,-12.1239365866,-10.4263132902,-17.7242202017,-28.9355439911,-28.9355445544,0.690131725072,0.708587114131,0.704308043521,0.70858711384,0.69013172424,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.00152990036301,0.0011567448483,0.00129006100515,0.00115674485471,0.00152990038377,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.175,0.035875,0.1287015625,0,-17.6917054671,-10.3688785814,-12.0613688236,-10.3688786974,-17.691705795,-28.9314957418,-28.931496305,1,1,0.624511558772,1,1,0.690029921416,0.708547082247,0.704281082414,0.708547081956,0.690029920583,0.00154022767198,0.00116294687872,0.00129722895284,0.00116294688519,0.00154022769292,0.00154022767198,0.00116294687872,0.00129722895284,0.00116294688519,0.00154022769292,0.00123106522047,0.000817353360332,0.000959083627212,0.000817353366566,0.00123106524768,0.00366110689798,0.00276431394988,0.00308350119524,0.00276431396526,0.00366110694775,3.03478737018,3.03930832964,3.03766175252,3.03930832957,3.0347873699,0.00122932535333,0.00121185554046,0.00121578845565,0.00121185554073,0.00122932535412,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00942465361973,0.00432184806423,0.00342952124061,0.00432184812281,0.0094246536795,1.33202058641,2.33369160045,2.51674381865,2.33369158884,1.33202057574,-0.00441574481967,-0.00193483184614,-0.00146290757648,-0.00193483187421,-0.00441574484558,0.00146808085145,0.00111915632059,0.00124667256692,0.0011191563266,0.00146808087114,829.521760855,12.3458163268,-0.212061488376,9.89743565874,831.758080034,8.27480306498e-11,1.35525271561e-20,1.88033590171e-05,1.50064007683e-06,1.12281059678e-07,-17.6917054671,-10.3688785814,-12.0613688236,-10.3688786974,-17.691705795,-28.9314957418,-28.931496305,0.690029921416,0.708547082247,0.704281082414,0.708547081956,0.690029920583,-17.9201901167,-10.7719578766,-12.49978748,-10.7719579907,-17.9201904429,0.690751842853,0.708836287067,0.704480139601,0.708836286781,0.690751842025,0.00154022767198,0.00116294687872,0.00129722895284,0.00116294688519,0.00154022769292,-18.0149454843,-10.9383414919,-12.6797285777,-10.9383416052,-18.0149458097,0.691061084164,0.708968089829,0.704577116386,0.708968089545,0.691061083338
7.2,0.036,0.1296,0,-17.6592327334,-10.3114931177,-11.9988226494,-10.3114932339,-17.6592330616,-28.9274372094,-28.9274377725,1,1,0.624511558772,1,1,0.68992855198,0.708507469327,0.704254602795,0.708507469035,0.689928551147,0.00155056149269,0.00116913051604,0.00130437819671,0.00116913052258,0.00155056151381,0.00155056149269,0.00116913051604,0.00130437819671,0.00116913052258,0.00155056151381,0.00124111391084,0.000822587266055,0.000965306439521,0.000822587272357,0.00124111393829,0.00368567029401,0.00277901239848,0.00310049488165,0.00277901241402,0.0036856703442,3.03534208274,3.03992591247,3.03826336298,3.03992591239,3.03534208247,0.00123354897965,0.00121596249451,0.00121989600748,0.00121596249478,0.00123354898045,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00914729805356,0.00404011287883,0.00310465462944,0.00404011293625,0.00914729811255,1.31793621498,2.31749229956,2.51065115791,2.31749228823,1.31793620467,-0.00426040428078,-0.00178386845638,-0.00128881656791,-0.00178386848377,-0.00426040430601,0.00155056149269,0.00116913051604,0.00130437819671,0.00116913052258,0.00155056151381,832.412080579,12.4333784903,-0.212568495149,9.95913949425,834.67375108,8.33448865478e-11,9.11407451246e-21,1.88134261302e-05,1.51111571747e-06,1.12689587308e-07,-17.6592327334,-10.3114931177,-11.9988226494,-10.3114932339,-17.6592330616,-28.9274372094,-28.9274377725,0.68992855198,0.708507469327,0.704254602795,0.708507469035,0.689928551147,-17.6592327334,-10.3114931177,-11.9988226494,-10.3114932339,-17.6592330616,0.68992855198,0.708507469327,0.704254602795,0.708507469035,0.689928551147,0.00155056149269,0.00116913051604,0.00130437819671,0.00116913052258,0.00155056151381,-17.7529975965,-10.4767285552,-12.1783075034,-10.4767286706,-17.752997924,0.690227084223,0.708628887573,0.704339616455,0.708628887284,0.690227083392
7.225,0.036125,0.1305015625,0,-17.6268015197,-10.2541566877,-11.9362982225,-10.2541568043,-17.6268018481,-28.9233684118,-28.9233689749,1,1,0.624511558772,1,1,0.689827613678,0.708468272184,0.70422860086,0.708468271891,0.689827612844,0.00156090169655,0.00117529558833,0.00131150852785,0.00117529559494,0.00156090171785,0.00156090169655,0.00117529558833,0.00131150852785,0.00117529559494,0.00156090171785,0.00125120901183,0.000827827144718,0.000971536763388,0.000827827151087,0.00125120903953,0.00371024886274,0.00279366671817,0.00311744361267,0.00279366673387,0.00371024891337,3.03590004908,3.04054727859,3.03886876004,3.04054727852,3.0359000488,0.0012377723177,0.00122006880759,0.00122400277368,0.00122006880786,0.00123777231851,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00914729805356,0.00404011287883,0.00310465462944,0.00404011293625,0.00914729811255,1.31793621498,2.31749229956,2.51065115791,2.31749228823,1.31793620467,-0.00426040428078,-0.00178386845638,-0.00128881656791,-0.00178386848377,-0.00426040430601,0.00155056149269,0.00116913051604,0.00130437819671,0.00116913052258,0.00155056151381,835.302400303,12.5212521512,-0.213074483109,10.0210054858,837.589572486,8.35171931612e-11,1.39421623118e-20,1.88235295343e-05,1.52162779512e-06,1.13098260843e-07,-17.6268015197,-10.2541566877,-11.9362982225,-10.2541568043,-17.6268018481,-28.9233684118,-28.9233689749,0.689827613678,0.708468272184,0.70422860086,0.708468271891,0.689827612844,-17.6592327334,-10.3114931177,-11.9988226494,-10.3114932339,-17.6592330616,0.68992855198,0.708507469327,0.704254602795,0.708507469035,0.689928551147,0.00156090169655,0.00117529558833,0.00131150852785,0.00117529559494,0.00156090171785,-17.7529975965,-10.4767285552,-12.1783075034,-10.4767286706,-17.752997924,0.690227084223,0.708628887573,0.704339616455,0.708628887284,0.690227083392
7.25,0.03625,0.13140625,0,-17.5944116734,-10.1968691967,-11.8737956997,-10.1968693135,-17.594412002,-28.9192893673,-28.9192899303,1,1,0.624511558772,1,1,0.689727103454,0.708429487662,0.704203072839,0.708429487369,0.68972710262,0.00157124815794,0.00118144192573,0.00131861973977,0.0011814419324,0.00157124817942,0.00157124815794,0.00118144192573,0.00131861973977,0.0011814419324,0.00157124817942,0.00126135041729,0.000833072715736,0.000977774279785,0.000833072722173,0.00126135044523,0.00373484230554,0.00280827650517,0.00313434689748,0.00280827652104,0.0037348423566,3.03646124894,3.04117241078,3.03947792688,3.0411724107,3.03646124866,0.00124199536886,0.0012241744815,0.00122810875614,0.00122417448177,0.00124199536967,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00914729805356,0.00404011287883,0.00310465462944,0.00404011293625,0.00914729811255,1.31793621498,2.31749229956,2.51065115791,2.31749228823,1.31793620467,-0.00426040428078,-0.00178386845638,-0.00128881656791,-0.00178386848377,-0.00426040430601,0.00155056149269,0.00116913051604,0.00130437819671,0.00116913052258,0.00155056151381,838.192720027,12.6094373087,-0.213579465678,10.0830334266,840.505544444,8.51798631629e-11,1.03168612976e-20,1.8833669229e-05,1.53217630979e-06,1.13507080796e-07,-17.5944116734,-10.1968691967,-11.8737956997,-10.1968693135,-17.594412002,-28.9192893673,-28.9192899303,0.689727103454,0.708429487662,0.704203072839,0.708429487369,0.68972710262,-17.6592327334,-10.3114931177,-11.9988226494,-10.3114932339,-17.6592330616,0.68992855198,0.708507469327,0.704254602795,0.708507469035,0.689928551147,0.00157124815794,0.00118144192573,0.00131861973977,0.0011814419324,0.00157124817942,-17.7529975965,-10.4767285552,-12.1783075034,-10.4767286706,-17.752997924,0.690227084223,0.708628887573,0.704339616455,0.708628887284,0.690227083392
7.275,0.036375,0.1323140625,0,-17.5620630428,-10.1396305501,-11.8113152352,-10.1396306672,-17.5620633716,-28.9152000939,-28.9152006568,1,1,0.624511558772,1,1,0.689627018289,0.708391112641,0.704178014912,0.708391112347,0.689627017454,0.00158160075407,0.00118756936034,0.00132571162832,0.00118756936709,0.00158160077573,0.00158160075407,0.00118756936034,0.00132571162832,0.00118756936709,0.00158160077573,0.00127153802042,0.000838323697635,0.000984018668888,0.000838323704141,0.0012715380486,0.00375945033057,0.00282284136046,0.00315120425082,0.00282284137648,0.00375945038207,3.03702566241,3.04180129219,3.04009081687,3.04180129211,3.03702566212,0.0012462181345,0.00122827951803,0.00123221395669,0.0012282795183,0.00124621813531,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.00914729805356,0.00404011287883,0.00310465462944,0.00404011293625,0.00914729811255,1.31793621498,2.31749229956,2.51065115791,2.31749228823,1.31793620467,-0.00426040428078,-0.00178386845638,-0.00128881656791,-0.00178386848377,-0.00426040430601,0.00155056149269,0.00116913051604,0.00130437819671,0.00116913052258,0.00155056151381,841.083039752,12.6979339617,-0.214083444639,10.1452231106,843.421667158,8.55262527466e-11,1.70592435577e-20,1.88438452138e-05,1.54276126147e-06,1.13916047681e-07,-17.5620630428,-10.1396305501,-11.8113152352,-10.1396306672,-17.5620633716,-28.9152000939,-28.9152006568,0.689627018289,0.708391112641,0.704178014912,0.708391112347,0.689627017454,-17.6592327334,-10.3114931177,-11.9988226494,-10.3114932339,-17.6592330616,0.68992855198,0.708507469327,0.704254602795,0.708507469035,0.689928551147,0.00158160075407,0.00118756936034,0.00132571162832,0.00118756936709,0.00158160077573,-17.7529975965,-10.4767285552,-12.1783075034,-10.4767286706,-17.752997924,0.690227084223,0.708628887573,0.704339616455,0.708628887284,0.690227083392
