time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
65.7,0.3,10.71,0,-5.25207454452,0.166007121318,1.96327414188,0.166004126458,-5.25208041486,-15.2565909227,-15.2565989198,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579308693855,0.601485016244,0.608195769078,0.601485000155,0.579308661287,0.182900042999,0.130389567435,0.113802348066,0.130389621319,0.182900134966,0.0510595743677,0.0400402903657,0.0364312665052,0.0400403046771,0.0510596018342,0.182900042999,0.130389567435,0.113802348066,0.130389621319,0.182900134966,0.121368134936,0.0951753990152,0.0865967827553,0.0951754330333,0.121368200224,5.92798503937,6.72612442027,6.99467021689,6.726123682,5.92798397358,0.0112851656693,0.0111286994767,0.0110799516692,0.0111286995901,0.0112851659199,0.337574931097,0.344641207055,0.346709726204,0.344641196884,0.337574907602,0,0,0,0,0,0.0737605506713,0.0526855081877,0.0460134637946,0.0526855299024,0.0737605877112,0.214140044548,0.292302558812,0.328707461995,0.292302561725,0.214140069233,0.000493639217129,0.00108688455468,0.00125313499942,0.0010868844316,0.000493638939564,0.182557362911,0.130396632765,0.113883322892,0.130396686508,0.182557454585,1322.30895807,1171.86008401,9.89107411546,222.751856281,2281.30825992,1.80591541721e-10,-8.73324849937e-19,0.000140656560126,0.000124876923874,1.63536374775e-06,-5.25207454452,0.166007121318,1.96327414188,0.166004126458,-5.25208041486,-15.2565909227,-15.2565989198,0.579308693855,0.601485016244,0.608195769078,0.601485000155,0.579308661287,-5.27330197945,0.137191742523,1.93089872581,0.13718874747,-5.27330785218,0.579259674589,0.601377020717,0.608071441972,0.601377004639,0.57925964205,0.182900042999,0.130389567435,0.113802348066,0.130389621319,0.182900134966,-5.28858533589,0.116369740834,1.90748968053,0.116366745624,-5.28859121038,0.579224422962,0.601299374146,0.607981973635,0.601299358075,0.579224390443
65.725,0.3,10.7175,0,-5.24677601388,0.173192195051,1.97134543495,0.173189200239,-5.24678188361,-15.2519640401,-15.2519720362,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579320933678,0.601511982405,0.608226805541,0.601511966313,0.579320901103,0.182985594995,0.130387586356,0.113781902792,0.130387640275,0.182985687036,0.0510761660696,0.040039682012,0.0364247214096,0.0400396963342,0.0510761935526,0.182985594995,0.130387586356,0.113781902792,0.130387640275,0.182985687036,0.121407573258,0.0951739529641,0.0865812251239,0.0951739870078,0.121407638585,5.92968454786,6.72923264876,6.99804593153,6.72923191002,5.92968348116,0.0112859192858,0.0111293760746,0.0110805943095,0.011129376188,0.0112859195365,0.337548295292,0.344616671898,0.346687944201,0.344616661726,0.337548271796,0,0,0,0,0,0.0737605506713,0.0526855081877,0.0460134637946,0.0526855299024,0.0737605877112,0.214140044548,0.292302558812,0.328707461995,0.292302561725,0.214140069233,0.000493639217129,0.00108688455468,0.00125313499942,0.0010868844316,0.000493638939564,0.182557362911,0.130396632765,0.113883322892,0.130396686508,0.182557454585,1322.81211978,1172.69072915,9.89255573146,222.875622387,2282.51978228,1.80506276592e-10,-8.38359329874e-19,0.000140742983509,0.0001249643727,1.63638919143e-06,-5.24677601388,0.173192195051,1.97134543495,0.173189200239,-5.24678188361,-15.2519640401,-15.2519720362,0.579320933678,0.601511982405,0.608226805541,0.601511966313,0.579320901103,-5.27330197945,0.137191742523,1.93089872581,0.13718874747,-5.27330785218,0.579259674589,0.601377020717,0.608071441972,0.601377004639,0.57925964205,0.182985594995,0.130387586356,0.113781902792,0.130387640275,0.182985687036,-5.28858533589,0.116369740834,1.90748968053,0.116366745624,-5.28859121038,0.579224422962,0.601299374146,0.607981973635,0.601299358075,0.579224390443
65.75,0.3,10.725,0,-5.24148079395,0.180369782553,1.97940772779,0.180366787791,-5.24148666309,-15.2473361063,-15.2473441013,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579333167569,0.601538935512,0.608257823899,0.601538919417,0.579333134987,0.183071099771,0.130385519565,0.113761377167,0.130385573519,0.183071191885,0.0510927462385,0.0400390473378,0.0364181505919,0.0400390616707,0.051092773738,0.183071099771,0.130385519565,0.113761377167,0.130385573519,0.183071191885,0.121446984166,0.0951724443494,0.086565606351,0.0951724784187,0.121447049532,5.93138471581,6.73234247749,7.00142310332,6.73234173828,5.93138364818,0.0112866731713,0.0111300529714,0.0110812372347,0.0111300530848,0.011286673422,0.337521641707,0.344592116923,0.346666150893,0.34459210675,0.337521618209,0,0,0,0,0,0.0737605506713,0.0526855081877,0.0460134637946,0.0526855299024,0.0737605877112,0.214140044548,0.292302558812,0.328707461995,0.292302561725,0.214140069233,0.000493639217129,0.00108688455468,0.00125313499942,0.0010868844316,0.000493638939564,0.182557362911,0.130396632765,0.113883322892,0.130396686508,0.182557454585,1323.31528148,1173.52135378,9.89403060812,222.999414968,2283.7312509,1.80250481208e-10,-8.32938319012e-19,0.000140829406489,0.000125051821527,1.63741503769e-06,-5.24148079395,0.180369782553,1.97940772779,0.180366787791,-5.24148666309,-15.2473361063,-15.2473441013,0.579333167569,0.601538935512,0.608257823899,0.601538919417,0.579333134987,-5.27330197945,0.137191742523,1.93089872581,0.13718874747,-5.27330785218,0.579259674589,0.601377020717,0.608071441972,0.601377004639,0.57925964205,0.183071099771,0.130385519565,0.113761377167,0.130385573519,0.183071191885,-5.28858533589,0.116369740834,1.90748968053,0.116366745624,-5.28859121038,0.579224422962,0.601299374146,0.607981973635,0.601299358075,0.579224390443
65.775,0.3,10.7325,0,-5.23618887456,0.187539894915,1.98746103246,0.1875369002,-5.23619474311,-15.2427071236,-15.2427151175,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579345395561,0.60156587558,0.608288824162,0.601565859483,0.579345362972,0.183156557321,0.130383367156,0.113740771331,0.130383421145,0.183156649508,0.0511093148894,0.0400383863717,0.0364115540962,0.0400384007154,0.0511093424054,0.183156557321,0.130383367156,0.113740771331,0.130383421145,0.183156649508,0.121486367695,0.0951708732392,0.086549926542,0.095170907334,0.121486433101,5.93308554557,6.73545390542,7.00480172916,6.73545316574,5.93308447702,0.0112874273255,0.0111307301658,0.0110818804442,0.0111307302793,0.0112874275762,0.33749497029,0.344567542367,0.346644346406,0.344567532193,0.33749494679,0,0,0,0,0,0.0737605506713,0.0526855081877,0.0460134637946,0.0526855299024,0.0737605877112,0.214140044548,0.292302558812,0.328707461995,0.292302561725,0.214140069233,0.000493639217129,0.00108688455468,0.00125313499942,0.0010868844316,0.000493638939564,0.182557362911,0.130396632765,0.113883322892,0.130396686508,0.182557454585,1323.81844319,1174.35195791,9.89549874774,223.123234009,2284.94266584,1.79738890438e-10,-8.05562214157e-19,0.000140915829066,0.000125139270353,1.6384412866e-06,-5.23618887456,0.187539894915,1.98746103246,0.1875369002,-5.23619474311,-15.2427071236,-15.2427151175,0.579345395561,0.60156587558,0.608288824162,0.601565859483,0.579345362972,-5.27330197945,0.137191742523,1.93089872581,0.13718874747,-5.27330785218,0.579259674589,0.601377020717,0.608071441972,0.601377004639,0.57925964205,0.183156557321,0.130383367156,0.113740771331,0.130383421145,0.183156649508,-5.28858533589,0.116369740834,1.90748968053,0.116366745624,-5.28859121038,0.579224422962,0.601299374146,0.607981973635,0.601299358075,0.579224390443
65.8,0.3,10.74,0,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,-15.2380770943,-15.2380850871,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,0.0511258720375,0.0400376991426,0.036404931967,0.040037713497,0.0511258995699,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,0.121525723883,0.0951692397018,0.0865341858023,0.0951692738221,0.121525789327,5.9347870395,6.73856693147,7.00818180595,6.73856619132,5.93478597004,0.0112881817483,0.0111314076566,0.0110825239371,0.0111314077701,0.011288181999,0.337468280993,0.344542948461,0.346622530868,0.344542938285,0.337468257492,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1324.32160489,1175.18254155,9.89696015266,223.247079493,2286.1540271,1.79880998985e-10,-8.14235831537e-19,0.000141002251241,0.000125226719179,1.6394679382e-06,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,-15.2380770943,-15.2380850871,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
65.825,0.3,10.7475,0,-5.22561489693,0.201857738589,2.00354072555,0.201854743971,-5.22562076429,-15.2334460208,-15.2334540126,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579369833976,0.601619716667,0.608350770438,0.601619700565,0.579369801373,0.183327330719,0.130378805858,0.11369931958,0.130378859916,0.183327423054,0.0511424176976,0.040036985679,0.0363982842486,0.0400370000441,0.0511424452465,0.183327330719,0.130378805858,0.11369931958,0.130378859916,0.183327423054,0.121565052764,0.0951675438056,0.0865183842372,0.0951675779513,0.121565118247,5.93648919999,6.74168155454,7.01156333055,6.74168081392,5.9364881296,0.0112889364394,0.0111320854426,0.0110831677129,0.0111320855561,0.0112889366902,0.337441573771,0.344518335432,0.346600704404,0.344518325255,0.337441550269,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1324.82476659,1176.01310471,9.89841482517,223.370951404,2287.36533472,1.7965362531e-10,-8.39172481504e-19,0.000141088673013,0.000125314168005,1.64049499254e-06,-5.22561489693,0.201857738589,2.00354072555,0.201854743971,-5.22562076429,-15.2334460208,-15.2334540126,0.579369833976,0.601619716667,0.608350770438,0.601619700565,0.579369801373,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.183327330719,0.130378805858,0.11369931958,0.130378859916,0.183327423054,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
65.85,0.3,10.755,0,-5.22033281857,0.2090054921,2.01156713805,0.209002497531,-5.22033868534,-15.2288139056,-15.2288218962,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579382044463,0.601646617719,0.608381716472,0.601646601613,0.579382011853,0.183412646557,0.130376397155,0.113678473941,0.130376451248,0.183412738966,0.0511589518848,0.0400362460098,0.0363916109853,0.0400362603856,0.0511589794502,0.183412646557,0.130376397155,0.113678473941,0.130376451248,0.183412738966,0.121604354373,0.0951657856186,0.0865025219523,0.0951658197899,0.121604419896,5.93819202938,6.7447977735,7.0149462998,6.74479703242,5.93819095807,0.0112896913987,0.0111327635225,0.0110838117708,0.0111327636361,0.0112896916495,0.33741484858,0.344493703503,0.346578867138,0.344493693324,0.337414825077,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1325.3279283,1176.84364739,9.89986276758,223.494849725,2288.57658874,1.79340986506e-10,-8.37004077159e-19,0.000141175094382,0.000125401616832,1.64152244966e-06,-5.22033281857,0.2090054921,2.01156713805,0.209002497531,-5.22033868534,-15.2288139056,-15.2288218962,0.579382044463,0.601646617719,0.608381716472,0.601646601613,0.579382011853,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.183412646557,0.130376397155,0.113678473941,0.130376451248,0.183412738966,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
65.875,0.3,10.7625,0,-5.2150540005,0.216145814869,2.01958461058,0.216142820348,-5.21505986668,-15.2241807509,-15.2241887404,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579394249179,0.601673505797,0.608412644449,0.601673489689,0.579394216562,0.183497915146,0.130373903208,0.113657548644,0.130373957336,0.183498007628,0.051175474614,0.0400354801636,0.0363849122215,0.0400354945501,0.0511755021958,0.183497915146,0.130373903208,0.113657548644,0.130373957336,0.183498007628,0.121643628747,0.0951639652094,0.0864865990527,0.0951639994061,0.121643694309,5.93989553005,6.74791558718,7.01833071054,6.74791484563,5.93989445781,0.0112904466259,0.0111334418952,0.0110844561102,0.0111334420088,0.0112904468767,0.337388105379,0.344469052893,0.346557019193,0.344469042713,0.337388081874,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1325.83109,1177.67416962,9.90130398221,223.618774441,2289.78778917,1.79909420694e-10,-8.47575048341e-19,0.000141261515348,0.000125489065658,1.64255030961e-06,-5.2150540005,0.216145814869,2.01958461058,0.216142820348,-5.21505986668,-15.2241807509,-15.2241887404,0.579394249179,0.601673505797,0.608412644449,0.601673489689,0.579394216562,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.183497915146,0.130373903208,0.113657548644,0.130373957336,0.183498007628,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
65.9,0.3,10.77,0,-5.20977843277,0.223278718004,2.02759315517,0.223275723532,-5.20978429836,-15.219546559,-15.2195545475,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579406448157,0.601700380917,0.608443554378,0.601700364806,0.579406415532,0.18358313648,0.130371324111,0.113636543828,0.130371378273,0.183583229036,0.0511919858999,0.0400346881692,0.0363781880014,0.0400347025665,0.0511920134982,0.18358313648,0.130371324111,0.113636543828,0.130371378273,0.183583229036,0.121682875921,0.0951620826462,0.0864706156439,0.0951621168682,0.121682941522,5.94159970436,6.7510349944,7.02171655957,6.75103425238,5.9415986312,0.0112912021209,0.0111341205595,0.0110851007304,0.0111341206731,0.0112912023717,0.337361344128,0.344444383818,0.346535160692,0.344444373637,0.337361320622,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1326.33425171,1178.50467141,9.90273847136,223.742725534,2290.99893605,1.79682047019e-10,-8.39985633133e-19,0.000141347935912,0.000125576514484,1.64357857245e-06,-5.20977843277,0.223278718004,2.02759315517,0.223275723532,-5.20978429836,-15.219546559,-15.2195545475,0.579406448157,0.601700380917,0.608443554378,0.601700364806,0.579406415532,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.18358313648,0.130371324111,0.113636543828,0.130371378273,0.183583229036,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
65.925,0.3,10.7775,0,-5.20450610548,0.230404212619,2.03559278384,0.230401218195,-5.20451197048,-15.2149113324,-15.2149193198,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579418641427,0.601727243095,0.608474446269,0.601727226981,0.579418608795,0.183668310554,0.130368659957,0.113615459632,0.130368714154,0.183668403183,0.0512084857574,0.0400338700555,0.0363714383694,0.0400338844634,0.0512085133722,0.183668310554,0.130368659957,0.113615459632,0.130368714154,0.183668403183,0.121722095929,0.0951601379973,0.0864545718312,0.0951601722447,0.121722161569,5.94330455467,6.75415599392,7.02510384369,6.75415525144,5.94330348058,0.0112919578834,0.0111347995142,0.0110857456308,0.0111347996278,0.0112919581342,0.337334564791,0.344419696492,0.346513291756,0.344419686309,0.337334541283,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1326.83741341,1179.33515275,9.90416623733,223.866702989,2292.21002941,1.79767312147e-10,-8.54351311919e-19,0.000141434356072,0.00012566396331,1.64460723822e-06,-5.20450610548,0.230404212619,2.03559278384,0.230401218195,-5.20451197048,-15.2149113324,-15.2149193198,0.579418641427,0.601727243095,0.608474446269,0.601727226981,0.579418608795,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.183668310554,0.130368659957,0.113615459632,0.130368714154,0.183668403183,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
65.95,0.3,10.785,0,-5.19923700877,0.237522309832,2.04358350862,0.237519315457,-5.19924287318,-15.2102750734,-15.2102830598,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579430829021,0.601754092346,0.608505320132,0.60175407623,0.579430796382,0.18375343736,0.13036591084,0.113594296194,0.130365965071,0.183753530064,0.0512249742011,0.040033025851,0.0363646633697,0.0400330402696,0.0512250018324,0.18375343736,0.13036591084,0.113594296194,0.130365965071,0.183753530064,0.121761288807,0.0951581313311,0.0864384677198,0.0951581656039,0.121761354486,5.94501008334,6.7572785845,7.02849255966,6.75727784155,5.94500900832,0.0112927139131,0.0111354787582,0.0110863908106,0.0111354788718,0.0112927141639,0.337307767332,0.344394991124,0.346491412504,0.344394980939,0.337307743823,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1327.34057511,1180.16561367,9.90558728244,223.990706789,2293.42106928,1.79340986506e-10,-8.48117149427e-19,0.00014152077583,0.000125751412137,1.64563630697e-06,-5.19923700877,0.237522309832,2.04358350862,0.237519315457,-5.19924287318,-15.2102750734,-15.2102830598,0.579430829021,0.601754092346,0.608505320132,0.60175407623,0.579430796382,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.18375343736,0.13036591084,0.113594296194,0.130365965071,0.183753530064,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
65.975,0.3,10.7925,0,-5.19397113281,0.244633020764,2.05156534151,0.244630026437,-5.19397699664,-15.2056377844,-15.2056457696,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579443010972,0.601780928686,0.608536175976,0.601780912568,0.579442978325,0.183838516894,0.130363076853,0.113573053651,0.130363131119,0.183838609671,0.0512414512458,0.0400321555847,0.0363578630467,0.0400321700139,0.0512414788936,0.183838516894,0.130363076853,0.113573053651,0.130363131119,0.183838609671,0.12180045459,0.0951560627161,0.086422303415,0.0951560970142,0.121800520308,5.94671629274,6.76040276486,7.03188270423,6.76040202144,5.94671521679,0.0112934702098,0.0111361582903,0.0110870362692,0.0111361584039,0.0112934704607,0.337280951718,0.34437026792,0.346469523056,0.344370257734,0.337280928208,0,0,0,0,0,0.0740371586418,0.0526792441304,0.0459475092617,0.052679265958,0.0740371959192,0.213038437561,0.28984989343,0.325779184419,0.289849895769,0.21303846185,0.000491607367593,0.00108279050613,0.00124730043095,0.00108279039178,0.000491607087453,0.183241967639,0.130381129223,0.113720085423,0.130381183246,0.1832420599,1327.84373682,1180.99605417,9.90700160896,224.114736918,2294.63205567,1.79284143087e-10,-8.71156445592e-19,0.000141607195184,0.000125838860963,1.64666577875e-06,-5.19397113281,0.244633020764,2.05156534151,0.244630026437,-5.19397699664,-15.2056377844,-15.2056457696,0.579443010972,0.601780928686,0.608536175976,0.601780912568,0.579442978325,-5.23090024558,0.194702543227,1.99550536103,0.194699548561,-5.23090611354,0.579357617686,0.601592802626,0.608319806338,0.601592786526,0.57935758509,0.183838516894,0.130363076853,0.113573053651,0.130363131119,0.183838609671,-5.2461058703,0.174054240696,1.97230467954,0.174051245887,-5.24611173997,0.579322507938,0.601515455719,0.608230754604,0.601515439626,0.579322475362
66,0.3,10.8,0,-5.18870846785,0.251736356537,2.05953829453,0.251733362259,-5.1887143311,-15.2009994676,-15.2010074517,0.396465140573,0.00236781549411,0.00739281424319,0.00236781549411,0.396465140573,0.579455187309,0.601807752131,0.60856701381,0.60180773601,0.579455154656,0.183923549148,0.130360158091,0.113551732143,0.130360212391,0.183923641999,0.0512579169061,0.0400312592852,0.0363510374446,0.0400312737251,0.0512579445703,0.183923549148,0.130360158091,0.113551732143,0.130360212391,0.183923641999,0.121839593311,0.0951539322206,0.0864060790221,0.0951539665441,0.121839659069,5.94842318522,6.76352853368,7.03527427415,6.7635277898,5.94842210834,0.0112942267732,0.0111368381094,0.011087682006,0.0111368382231,0.0112942270242,0.337254117919,0.344345527085,0.346447623529,0.344345516897,0.337254094408,0,0,0,0,0,0.0743125451102,0.0526707709457,0.0458794877346,0.0526707928853,0.0743125826258,0.211963592144,0.287433150314,0.322881691841,0.28743315241,0.21196361604,0.000489660420653,0.00107864952662,0.00124149173286,0.00107864941707,0.000489660137966,0.183923549148,0.130360158091,0.113551732143,0.130360212391,0.183923641999,1328.34689852,1181.82647426,9.90840921922,224.238793361,2295.84298864,1.79539938472e-10,-8.43238239651e-19,0.000141693614135,0.000125926309789,1.64769565361e-06,-5.18870846785,0.251736356537,2.05953829453,0.251733362259,-5.1887143311,-15.2009994676,-15.2010074517,0.579455187309,0.601807752131,0.60856701381,0.60180773601,0.579455154656,-5.18870846785,0.251736356537,2.05953829453,0.251733362259,-5.1887143311,0.579455187309,0.601807752131,0.60856701381,0.60180773601,0.579455154656,0.183923549148,0.130360158091,0.113551732143,0.130360212391,0.183923641999,-5.20383825887,0.231259573119,2.03654376327,0.2312565787,-5.20384412381,0.579420213407,0.601730703633,0.608478376846,0.60173068752,0.579420180774
