time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
2.575,0.012875,0.0165765625,0,-4.472214228,-1.38647744022,-3.08644457008,-1.38647984523,-4.4722269534,-9.16133681253,-9.1613652908,1,1,0.624511558772,1,1,0.775009860987,0.783004077386,0.77861365513,0.783004071176,0.775009828096,2.60180390429e-05,1.51253438629e-05,2.17519295647e-05,1.51253521402e-05,2.6018094179e-05,2.60180390429e-05,1.51253438629e-05,2.17519295647e-05,1.51253521402e-05,2.6018094179e-05,1.32282353507e-05,7.34398644919e-06,1.08625859208e-05,7.3439905082e-06,1.32282692184e-05,6.1844637611e-05,3.59528021463e-05,5.17041349293e-05,3.59528218213e-05,6.18447686689e-05,2.99591910549,2.99594631643,2.99593008626,2.99594631641,2.99591910535,0.000428945735423,0.000426458998284,0.000427810457173,0.000426459000208,0.000428945745626,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0376695404229,0.0321980806839,0.0340316208395,0.0321980853569,0.03766954468,1.68208745671,2.79222701554,2.40156937757,2.79222606948,1.68208633067,-0.0188303383987,-0.0160962810398,-0.0170120094256,-0.016096283375,-0.0188303405183,2.19374732348e-05,1.36585457831e-05,1.88149211524e-05,1.3658552014e-05,2.1937517393e-05,297.702931596,1.41371165549,-0.102617293706,12.0084533825,287.005572575,9.26192456063e-12,5.92838359783e-20,1.75668838471e-05,1.93280124501e-07,4.13962773839e-08,-4.472214228,-1.38647744022,-3.08644457008,-1.38647984523,-4.4722269534,-9.16133681253,-9.1613652908,0.775009860987,0.783004077386,0.77861365513,0.783004071176,0.775009828096,-4.75868782497,-1.86486818133,-3.51290357776,-1.86487042656,-4.75870036564,0.777686092168,0.78521120836,0.780938717189,0.78521120254,0.777686059635,2.60180390429e-05,1.51253438629e-05,2.17519295647e-05,1.51253521402e-05,2.6018094179e-05,-4.8780813399,-2.06340751844,-3.68572361771,-2.06340969667,-4.87809380158,0.778933722873,0.786264456369,0.782051645611,0.786264450714,0.778933690491
2.6,0.013,0.0169,0,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,-9.15963602334,-9.15966449595,1,1,0.624511558772,1,1,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,1.34797073461e-05,7.41391913688e-06,1.10281934116e-05,7.41392332316e-06,1.34797420463e-05,6.32906617826e-05,3.64043614778e-05,5.27049661022e-05,3.64043819336e-05,6.32907969026e-05,2.9959198389,2.99594815478,2.99593132366,2.99594815476,2.99591983875,0.000433083118253,0.000430551134897,0.000431920486978,0.000430551136857,0.000433083128574,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,300.59325132,1.44205952449,-0.103626519892,12.1362954618,289.795388863,9.41646760566e-12,5.94108909204e-20,1.75702444617e-05,1.97051355133e-07,4.18068934228e-08,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,-9.15963602334,-9.15966449595,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.625,0.013125,0.0172265625,0,-4.39101265514,-1.25061678371,-2.96416676045,-1.25061923387,-4.39102543232,-9.15792125549,-9.15794972245,1,1,0.624511558772,1,1,0.774283162993,0.782410744759,0.777989793228,0.782410738439,0.774283130001,2.724081525e-05,1.54994795687e-05,2.25936760511e-05,1.54994885125e-05,2.72408738404e-05,2.724081525e-05,1.54994795687e-05,2.25936760511e-05,1.54994885125e-05,2.72408738404e-05,1.37321698181e-05,7.48125204808e-06,1.11925585148e-05,7.48125636411e-06,1.37322053619e-05,6.47511653197e-05,3.68421192504e-05,5.37049585241e-05,3.68421405099e-05,6.47513045885e-05,2.99592160155,2.99595105554,2.99593360812,2.99595105552,2.99592160139,0.000437220078591,0.000434642468581,0.000436029695421,0.000434642470576,0.000437220089029,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,303.483571044,1.4706946134,-0.104635927403,12.2643403666,292.585289364,9.29034627006e-12,6.42982710261e-20,1.75736414449e-05,2.00859022776e-07,4.2217577893e-08,-4.39101265514,-1.25061678371,-2.96416676045,-1.25061923387,-4.39102543232,-9.15792125549,-9.15794972245,0.774283162993,0.782410744759,0.777989793228,0.782410738439,0.774283130001,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,2.724081525e-05,1.54994795687e-05,2.25936760511e-05,1.54994885125e-05,2.72408738404e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.65,0.01325,0.01755625,0,-4.35051864768,-1.18282128186,-2.90295971717,-1.18282375451,-4.35053145058,-9.15619253948,-9.15622100082,1,1,0.624511558772,1,1,0.773925721331,0.782119880172,0.777684173723,0.782119873798,0.773925688288,2.78612477424e-05,1.56775218591e-05,2.30137670484e-05,1.56775311507e-05,2.78613081151e-05,2.78612477424e-05,1.56775218591e-05,2.30137670484e-05,1.56775311507e-05,2.78613081151e-05,1.39855855743e-05,7.54590883884e-06,1.13556063063e-05,7.54591328712e-06,1.39856219731e-05,6.62259276026e-05,3.72653241243e-05,5.47035109303e-05,3.72653462104e-05,6.62260711079e-05,2.9959244113,2.99595503763,2.99593695812,2.9959550376,2.99592441114,0.000441356618909,0.000438733002324,0.000440138083426,0.000438733004355,0.000441356629465,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,306.373890769,1.49961701339,-0.105645525849,12.3925877413,295.375274515,9.43956024457e-12,6.52384775975e-20,1.75770747964e-05,2.04703127429e-07,4.26283310147e-08,-4.35051864768,-1.18282128186,-2.90295971717,-1.18282375451,-4.35053145058,-9.15619253948,-9.15622100082,0.773925721331,0.782119880172,0.777684173723,0.782119873798,0.773925688288,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,2.78612477424e-05,1.56775218591e-05,2.30137670484e-05,1.56775311507e-05,2.78613081151e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.675,0.013375,0.0178890625,0,-4.31009550144,-1.11511508136,-2.84170826945,-1.11511757645,-4.31010832996,-9.15444990573,-9.15447836145,1,1,0.624511558772,1,1,0.773572115704,0.781832782469,0.777382656308,0.78183277604,0.773572082611,2.84875835803e-05,1.58491210165e-05,2.34329943705e-05,1.58491306659e-05,2.84876457726e-05,2.84875835803e-05,1.58491210165e-05,2.34329943705e-05,1.58491306659e-05,2.84876457726e-05,1.42399178379e-05,7.60781281292e-06,1.15172617262e-05,7.60781739599e-06,1.42399551029e-05,6.77147220829e-05,3.76732137307e-05,5.57000103885e-05,3.76732366672e-05,6.77148699136e-05,2.99592828685,2.99596012083,2.99594139296,2.9959601208,2.99592828668,0.000445492741663,0.000442822739088,0.000444245651922,0.000442822741156,0.000445492752338,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,309.264210493,1.52882681418,-0.106655324992,12.5210372317,298.16534475,9.32764976369e-12,6.46455545344e-20,1.75805445161e-05,2.08583669094e-07,4.30391530106e-08,-4.31009550144,-1.11511508136,-2.84170826945,-1.11511757645,-4.31010832996,-9.15444990573,-9.15447836145,0.773572115704,0.781832782469,0.777382656308,0.78183277604,0.773572082611,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,2.84875835803e-05,1.58491210165e-05,2.34329943705e-05,1.58491306659e-05,2.84876457726e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.7,0.0135,0.018225,0,-4.26974297355,-1.04749775001,-2.7804131747,-1.04750026748,-4.26975582758,-9.15269338455,-9.15272183465,1,1,0.624511558772,1,1,0.773222272179,0.781549378634,0.777085164562,0.78154937215,0.773222239036,2.91197249664e-05,1.60139516752e-05,2.38510952428e-05,1.60139616924e-05,2.91197890162e-05,2.91197249664e-05,1.60139516752e-05,2.38510952428e-05,1.60139616924e-05,2.91197890162e-05,1.44951302421e-05,7.66688687713e-06,1.1677449551e-05,7.66689159755e-06,1.44951683848e-05,6.92173162975e-05,3.80650146784e-05,5.66938322863e-05,3.80650384892e-05,6.92174685433e-05,2.99593324773,2.99596632582,2.99594693285,2.9959663258,2.99593324756,0.000449628449287,0.000446911681812,0.000448352401845,0.000446911683917,0.000449628460081,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,312.154530217,1.55832410405,-0.107665334748,12.6496884847,300.955500502,9.32409705001e-12,6.56365830827e-20,1.75840506037e-05,2.12500647769e-07,4.34500441056e-08,-4.26974297355,-1.04749775001,-2.7804131747,-1.04750026748,-4.26975582758,-9.15269338455,-9.15272183465,0.773222272179,0.781549378634,0.777085164562,0.78154937215,0.773222239036,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,2.91197249664e-05,1.60139516752e-05,2.38510952428e-05,1.60139616924e-05,2.91197890162e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.725,0.013625,0.0185640625,0,-4.22946082171,-0.979968859562,-2.71907518365,-0.979971399362,-4.22947370115,-9.15092300615,-9.15095145065,1,1,0.624511558772,1,1,0.77287611889,0.781269597706,0.776791624158,0.781269591168,0.772876085697,2.975757162e-05,1.61716838345e-05,2.42678019717e-05,1.61716942298e-05,2.97576375655e-05,2.975757162e-05,1.61716838345e-05,2.42678019717e-05,1.61716942298e-05,2.97576375655e-05,1.47511868241e-05,7.72305349484e-06,1.18360943631e-05,7.72305835518e-06,1.4751225856e-05,7.07334718803e-05,3.84399425588e-05,5.76843403177e-05,3.84399672684e-05,7.0733628632e-05,2.99593931433,2.9959736742,2.99595359883,2.99597367417,2.99593931415,0.000453763744194,0.000450999833407,0.000452458334131,0.000450999835549,0.000453763755107,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,315.044849941,1.58810896993,-0.108675565191,12.7785411484,303.745742198,9.50350909079e-12,6.57466973659e-20,1.75875930589e-05,2.16454063455e-07,4.38610045273e-08,-4.22946082171,-0.979968859562,-2.71907518365,-0.979971399362,-4.22947370115,-9.15092300615,-9.15095145065,0.77287611889,0.781269597706,0.776791624158,0.781269591168,0.772876085697,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,2.975757162e-05,1.61716838345e-05,2.42678019717e-05,1.61716942298e-05,2.97576375655e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.75,0.01375,0.01890625,0,-4.1892488042,-0.912527985694,-2.65769504037,-0.912530547767,-4.18926170893,-9.14913880064,-9.14916723955,1,1,0.624511558772,1,1,0.772533585967,0.780993370703,0.776501962784,0.780993364111,0.772533552724,3.04010207818e-05,1.63219828609e-05,2.46828419379e-05,1.63219936449e-05,3.04010886617e-05,3.04010207818e-05,1.63219828609e-05,2.46828419379e-05,1.63219936449e-05,3.04010886617e-05,1.50080520167e-05,7.77623463779e-06,1.19931205187e-05,7.77623964066e-06,1.50080919493e-05,7.2262944573e-05,3.87972019513e-05,5.867088647e-05,3.87972275846e-05,7.22631059226e-05,2.9959465079,2.99598218845,2.99596141285,2.99598218843,2.99594650771,0.000457898628775,0.000455087196758,0.000456563449724,0.000455087198938,0.000457898639807,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,317.935169666,1.61818149736,-0.109686026546,12.9075948721,306.536070264,9.59232693276e-12,6.15200029591e-20,1.75911718816e-05,2.20443916153e-07,4.42720345057e-08,-4.1892488042,-0.912527985694,-2.65769504037,-0.912530547767,-4.18926170893,-9.14913880064,-9.14916723955,0.772533585967,0.780993370703,0.776501962784,0.780993364111,0.772533552724,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,3.04010207818e-05,1.63219828609e-05,2.46828419379e-05,1.63219936449e-05,3.04010886617e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.775,0.013875,0.0192515625,0,-4.14910667984,-0.845174707943,-2.59627348236,-0.845177292233,-4.14911960976,-9.14734079803,-9.14736923137,1,1,0.624511558772,1,1,0.77219460546,0.780720630548,0.776216110072,0.780720623902,0.772194572168,3.10499672174e-05,1.64645094904e-05,2.50959375913e-05,1.64645206736e-05,3.10500370707e-05,3.10499672174e-05,1.64645094904e-05,2.50959375913e-05,1.64645206736e-05,3.10500370707e-05,1.52656906379e-05,7.82635173625e-06,1.21484521123e-05,7.82635688429e-06,1.52657314829e-05,7.38054842343e-05,3.91359864284e-05,5.96528110085e-05,3.91360130108e-05,7.3805650275e-05,2.99595485053,2.99599189199,2.99597039777,2.99599189197,2.99595485034,0.0004620331054,0.000459173774723,0.000460667749566,0.00045917377694,0.000462033116551,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0338314034707,0.0284161738778,0.0299913257738,0.0284161784394,0.0338314076556,1.65803216382,2.76095327915,2.42054209579,2.76095235069,1.6580310754,-0.0169103226684,-0.0142049929359,-0.0149911834971,-0.014204995215,-0.0169103247494,2.66263814119e-05,1.53153148737e-05,2.21729792392e-05,1.53153234795e-05,2.66264382569e-05,320.82548939,1.64854177055,-0.110696729196,13.0368493064,309.326485125,9.77173897354e-12,6.37985215872e-20,1.75947870716e-05,2.24470205861e-07,4.46831342737e-08,-4.14910667984,-0.845174707943,-2.59627348236,-0.845177292233,-4.14911960976,-9.14734079803,-9.14736923137,0.77219460546,0.780720630548,0.776216110072,0.780720623902,0.772194572168,-4.43157776725,-1.31850202309,-3.02532863509,-1.3185044507,-4.43159051859,0.774644516773,0.782705451376,0.778299593415,0.782705445111,0.774644483832,3.10499672174e-05,1.64645094904e-05,2.50959375913e-05,1.64645206736e-05,3.10500370707e-05,-4.54927483116,-1.51485697983,-3.19940686254,-1.5148593417,-4.54928750615,0.775775139226,0.783643594906,0.779288623636,0.783643588802,0.775775106432
2.8,0.014,0.0196,0,-4.10903420807,-0.777908609677,-2.53481124058,-0.777911216129,-4.10904716307,-9.14552902825,-9.14555745602,1,1,0.624511558772,1,1,0.771859111274,0.780451312001,0.775933997529,0.780451305302,0.771859077933,3.17043032201e-05,1.65989198305e-05,2.55068064436e-05,1.65989314239e-05,3.17043750865e-05,3.17043032201e-05,1.65989198305e-05,2.55068064436e-05,1.65989314239e-05,3.17043750865e-05,1.55240678799e-05,7.87332562745e-06,1.23020129409e-05,7.87333092333e-06,1.55241096489e-05,7.5360834847e-05,3.94554785608e-05,6.06294424616e-05,3.94555061181e-05,7.53610056726e-05,2.99596436521,2.99600280917,2.99598057733,2.99600280915,2.99596436501,0.000466167176414,0.000463259570132,0.000464771234603,0.000463259572387,0.000466167187685,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.030683659458,0.0253180860739,0.0266558320269,0.025318090528,0.0306836635643,1.63460584545,2.73092828907,2.43729865998,2.73092737825,1.63460479331,-0.0153354248193,-0.0126556897198,-0.0133227631233,-0.0126556919445,-0.0153354268579,3.17043032201e-05,1.65989198305e-05,2.55068064436e-05,1.65989314239e-05,3.17043750865e-05,323.715809114,1.67918987243,-0.111707683678,13.166304103,312.1169872,9.67581570421e-12,6.21129260222e-20,1.75984386285e-05,2.2853293258e-07,4.50943040669e-08,-4.10903420807,-0.777908609677,-2.53481124058,-0.777911216129,-4.10904716307,-9.14552902825,-9.14555745602,0.771859111274,0.780451312001,0.775933997529,0.780451305302,0.771859077933,-4.10903420807,-0.777908609677,-2.53481124058,-0.777911216129,-4.10904716307,0.771859111274,0.780451312001,0.775933997529,0.780451305302,0.771859077933,3.17043032201e-05,1.65989198305e-05,2.55068064436e-05,1.65989314239e-05,3.17043750865e-05,-4.2250803764,-0.972166090989,-2.70999674453,-0.972168632971,-4.22509325759,0.772891365035,0.781292788639,0.77681826737,0.781292782096,0.772891331838
2.825,0.014125,0.0199515625,0,-4.06903114886,-0.710729278058,-2.47330903953,-0.710731906618,-4.06904412885,-9.14370352111,-9.14373194333,1,1,0.624511558772,1,1,0.771527039098,0.780185351597,0.775655558469,0.780185344843,0.771527005708,3.23639186134e-05,1.67248653624e-05,2.59151610622e-05,1.6724877377e-05,3.23639925328e-05,3.23639186134e-05,1.67248653624e-05,2.59151610622e-05,1.6724877377e-05,3.23639925328e-05,1.57831492947e-05,7.91707650259e-06,1.24537264642e-05,7.91708194899e-06,1.57831919996e-05,7.6928734522e-05,3.97548499226e-05,6.16000976046e-05,3.97548784811e-05,7.69289102278e-05,2.99597507579,2.99601496526,2.99599197618,2.99601496523,2.99597507558,0.000470300844142,0.000467344585787,0.00046887390578,0.00046734458808,0.000470300855533,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.030683659458,0.0253180860739,0.0266558320269,0.025318090528,0.0306836635643,1.63460584545,2.73092828907,2.43729865998,2.73092737825,1.63460479331,-0.0153354248193,-0.0126556897198,-0.0133227631233,-0.0126556919445,-0.0153354268579,3.17043032201e-05,1.65989198305e-05,2.55068064436e-05,1.65989314239e-05,3.17043750865e-05,326.606128838,1.71012588461,-0.112718900685,13.2959589148,314.907576907,9.80548975349e-12,6.47302578292e-20,1.76021265522e-05,2.3263209631e-07,4.5505544124e-08,-4.06903114886,-0.710729278058,-2.47330903953,-0.710731906618,-4.06904412885,-9.14370352111,-9.14373194333,0.771527039098,0.780185351597,0.775655558469,0.780185344843,0.771527005708,-4.10903420807,-0.777908609677,-2.53481124058,-0.777911216129,-4.10904716307,0.771859111274,0.780451312001,0.775933997529,0.780451305302,0.771859077933,3.23639186134e-05,1.67248653624e-05,2.59151610622e-05,1.6724877377e-05,3.23639925328e-05,-4.2250803764,-0.972166090989,-2.70999674453,-0.972168632971,-4.22509325759,0.772891365035,0.781292788639,0.77681826737,0.781292782096,0.772891331838
2.85,0.01425,0.02030625,0,-4.02909726282,-0.643636304003,-2.41176759729,-0.643638954615,-4.02911026767,-9.14186430634,-9.14189272301,1,1,0.624511558772,1,1,0.771198326347,0.779922687577,0.775380727953,0.77992268077,0.771198292907,3.30287007512e-05,1.68419929434e-05,2.63207090628e-05,1.68420053904e-05,3.30287767642e-05,3.30287007512e-05,1.68419929434e-05,2.63207090628e-05,1.68420053904e-05,3.30287767642e-05,1.60429007794e-05,7.95752385224e-06,1.26035157638e-05,7.95752945189e-06,1.6042944432e-05,7.85089155009e-05,4.00332610968e-05,6.25640814424e-05,4.00332906832e-05,7.8509096183e-05,2.99598700699,2.99602838645,2.99600461987,2.99602838642,2.99598700677,0.000474434110881,0.000471428824461,0.000472975764043,0.000471428826793,0.000474434122392,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.030683659458,0.0253180860739,0.0266558320269,0.025318090528,0.0306836635643,1.63460584545,2.73092828907,2.43729865998,2.73092737825,1.63460479331,-0.0153354248193,-0.0126556897198,-0.0133227631233,-0.0126556919445,-0.0153354268579,3.17043032201e-05,1.65989198305e-05,2.55068064436e-05,1.65989314239e-05,3.17043750865e-05,329.496448563,1.74134988746,-0.113730391063,13.425813396,317.698254663,9.81259518085e-12,6.92872950854e-20,1.76058508424e-05,2.36767697051e-07,4.59168546868e-08,-4.02909726282,-0.643636304003,-2.41176759729,-0.643638954615,-4.02911026767,-9.14186430634,-9.14189272301,0.771198326347,0.779922687577,0.775380727953,0.77992268077,0.771198292907,-4.10903420807,-0.777908609677,-2.53481124058,-0.777911216129,-4.10904716307,0.771859111274,0.780451312001,0.775933997529,0.780451305302,0.771859077933,3.30287007512e-05,1.68419929434e-05,2.63207090628e-05,1.68420053904e-05,3.30287767642e-05,-4.2250803764,-0.972166090989,-2.70999674453,-0.972168632971,-4.22509325759,0.772891365035,0.781292788639,0.77681826737,0.781292782096,0.772891331838
