time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
1.875,0.009375,0.0087890625,0,-26.2766513887,-24.67750024,-28.3179568131,-24.67750024,-26.2766513887,-29.9481289797,-29.9481289797,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.732827846542,0.737080477385,0.727430125011,0.737080477385,0.732827846542,6.00986417013e-05,5.55792230619e-05,6.68389178713e-05,5.55792230619e-05,6.00986417013e-05,4.76572864482e-05,4.56071669699e-05,5.04748007478e-05,4.56071669699e-05,4.76572864482e-05,6.00986417013e-05,5.55792230619e-05,6.68389178713e-05,5.55792230619e-05,6.00986417013e-05,0.000113280928092,0.000108407813097,0.000119978133463,0.000108407813097,0.000113280928092,2.99618494802,2.99619159515,2.99617750521,2.99619159515,2.99618494802,0.000325729218095,0.000324653653326,0.000327103213403,0.000324653653326,0.000325729218095,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0533024798064,0.0492939275934,0.0569008255639,0.0492939275934,0.0533024798064,1.87950053945,2.66787880693,1.14774520012,2.66787880693,1.87950053945,-0.026640300938,-0.0246368163937,-0.0284382837549,-0.0246368163937,-0.026640300938,5.41478775822e-05,5.02296448694e-05,6.00386841857e-05,5.02296448694e-05,5.41478775822e-05,190.912509345,0.799701883446,-0.0687822705452,0.727804503168,190.915624455,2.30436780768e-11,-6.20451633864e-21,1.74889762396e-05,1.02479093253e-07,2.85028536188e-08,-26.2766513887,-24.67750024,-28.3179568131,-24.67750024,-26.2766513887,-29.9481289797,-29.9481289797,0.732827846542,0.737080477385,0.727430125011,0.737080477385,0.732827846542,-26.41345446,-24.8716755325,-28.4125759097,-24.8716755325,-26.41345446,0.734304048428,0.738412198718,0.729007311588,0.738412198718,0.734304048428,6.00986417013e-05,5.55792230619e-05,6.68389178713e-05,5.55792230619e-05,6.00986417013e-05,-26.5465901536,-25.0605814819,-28.4978634681,-25.0605814819,-26.5465901536,0.735937830062,0.73990482568,0.730757484199,0.73990482568,0.735937830062
1.9,0.0095,0.009025,0,-26.2312588864,-24.6130561816,-28.2860259519,-24.6130561816,-26.2312588864,-29.9467924682,-29.9467924682,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.732350295078,0.736650856895,0.726920472317,0.736650856895,0.732350295078,6.21498017107e-05,5.74173457424e-05,6.9188749778e-05,5.74173457424e-05,6.21498017107e-05,4.94846664527e-05,4.73281228404e-05,5.24366145824e-05,4.73281228404e-05,4.94846664527e-05,6.21498017107e-05,5.74173457424e-05,6.9188749778e-05,5.74173457424e-05,6.21498017107e-05,0.000117624593422,0.000112498509247,0.000124641346761,0.000112498509247,0.000117624593422,2.99615291212,2.99616037254,2.99614436837,2.99616037254,2.99615291212,0.000330045571969,0.000328943391484,0.000331446218481,0.000328943391484,0.000330045571969,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0533024798064,0.0492939275934,0.0569008255639,0.0492939275934,0.0533024798064,1.87950053945,2.66787880693,1.14774520012,2.66787880693,1.87950053945,-0.026640300938,-0.0246368163937,-0.0284382837549,-0.0246368163937,-0.026640300938,5.41478775822e-05,5.02296448694e-05,6.00386841857e-05,5.02296448694e-05,5.41478775822e-05,193.45800947,0.821724220871,-0.0696480320429,0.746648208736,193.46343745,2.24793517134e-11,-1.20659843336e-20,1.74913437997e-05,1.05230087578e-07,2.88862878993e-08,-26.2312588864,-24.6130561816,-28.2860259519,-24.6130561816,-26.2312588864,-29.9467924682,-29.9467924682,0.732350295078,0.736650856895,0.726920472317,0.736650856895,0.732350295078,-26.41345446,-24.8716755325,-28.4125759097,-24.8716755325,-26.41345446,0.734304048428,0.738412198718,0.729007311588,0.738412198718,0.734304048428,6.21498017107e-05,5.74173457424e-05,6.9188749778e-05,5.74173457424e-05,6.21498017107e-05,-26.5465901536,-25.0605814819,-28.4978634681,-25.0605814819,-26.5465901536,0.735937830062,0.73990482568,0.730757484199,0.73990482568,0.735937830062
1.925,0.009625,0.0092640625,0,-26.1859701007,-24.5487508833,-28.2539026687,-24.5487508833,-26.1859701007,-29.9454401501,-29.9454401501,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.731879674033,0.736228056398,0.726418518662,0.736228056398,0.731879674033,6.42345398517e-05,5.9282588674e-05,7.15799845327e-05,5.9282588674e-05,6.42345398517e-05,5.13558779481e-05,4.90889204234e-05,5.44465292258e-05,4.90889204234e-05,5.13558779481e-05,6.42345398517e-05,5.9282588674e-05,7.15799845327e-05,5.9282588674e-05,6.42345398517e-05,0.0001220724458,0.000116683908779,0.000129418895236,0.000116683908779,0.0001220724458,2.99612143686,2.99612974699,2.99611174615,2.99612974699,2.99612143686,0.000334361328861,0.000333232239163,0.000335788643266,0.000333232239163,0.000334361328861,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0533024798064,0.0492939275934,0.0569008255639,0.0492939275934,0.0533024798064,1.87950053945,2.66787880693,1.14774520012,2.66787880693,1.87950053945,-0.026640300938,-0.0246368163937,-0.0284382837549,-0.0246368163937,-0.026640300938,5.41478775822e-05,5.02296448694e-05,6.00386841857e-05,5.02296448694e-05,5.41478775822e-05,196.003509595,0.844052032288,-0.0705121698099,0.765718358233,196.011331099,2.2625679108e-11,-6.52638885859e-21,1.74937476153e-05,1.08017518915e-07,2.92699036235e-08,-26.1859701007,-24.5487508833,-28.2539026687,-24.5487508833,-26.1859701007,-29.9454401501,-29.9454401501,0.731879674033,0.736228056398,0.726418518662,0.736228056398,0.731879674033,-26.41345446,-24.8716755325,-28.4125759097,-24.8716755325,-26.41345446,0.734304048428,0.738412198718,0.729007311588,0.738412198718,0.734304048428,6.42345398517e-05,5.9282588674e-05,7.15799845327e-05,5.9282588674e-05,6.42345398517e-05,-26.5465901536,-25.0605814819,-28.4978634681,-25.0605814819,-26.5465901536,0.735937830062,0.73990482568,0.730757484199,0.73990482568,0.735937830062
1.95,0.00975,0.00950625,0,-26.1407847041,-24.4845833051,-28.2215888363,-24.4845833051,-26.1407847041,-29.9440720679,-29.9440720679,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.731415798403,0.735811893326,0.725924072239,0.735811893326,0.731415798403,6.63527293044e-05,6.11747442853e-05,7.4012531e-05,6.11747442853e-05,6.63527293044e-05,5.32713317975e-05,5.0889877384e-05,5.65050164942e-05,5.0889877384e-05,5.32713317975e-05,6.63527293044e-05,6.11747442853e-05,7.4012531e-05,6.11747442853e-05,6.63527293044e-05,0.000126625461843,0.000120964766779,0.00013431190039,0.000120964766779,0.000126625461843,2.99609052564,2.99609972249,2.99607964149,2.99609972249,2.99609052564,0.0003386764926,0.000337520200814,0.00034013048534,0.000337520200814,0.0003386764926,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0533024798064,0.0492939275934,0.0569008255639,0.0492939275934,0.0533024798064,1.87950053945,2.66787880693,1.14774520012,2.66787880693,1.87950053945,-0.026640300938,-0.0246368163937,-0.0284382837549,-0.0246368163937,-0.026640300938,5.41478775822e-05,5.02296448694e-05,6.00386841857e-05,5.02296448694e-05,5.41478775822e-05,198.549009719,0.866685467831,-0.0713746663138,0.785014434713,198.559306086,2.2726598381e-11,-5.71747239397e-21,1.74961876968e-05,1.10841387262e-07,2.96536904516e-08,-26.1407847041,-24.4845833051,-28.2215888363,-24.4845833051,-26.1407847041,-29.9440720679,-29.9440720679,0.731415798403,0.735811893326,0.725924072239,0.735811893326,0.731415798403,-26.41345446,-24.8716755325,-28.4125759097,-24.8716755325,-26.41345446,0.734304048428,0.738412198718,0.729007311588,0.738412198718,0.734304048428,6.63527293044e-05,6.11747442853e-05,7.4012531e-05,6.11747442853e-05,6.63527293044e-05,-26.5465901536,-25.0605814819,-28.4978634681,-25.0605814819,-26.5465901536,0.735937830062,0.73990482568,0.730757484199,0.73990482568,0.735937830062
1.975,0.009875,0.0097515625,0,-26.0957023645,-24.4205524176,-28.1890863128,-24.4205524176,-26.0957023645,-29.9426882643,-29.9426882643,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.730958490314,0.735402192178,0.725436948435,0.735402192178,0.730958490314,6.85042421759e-05,6.30936048299e-05,7.64862923878e-05,6.30936048299e-05,6.85042421759e-05,5.52314354911e-05,5.27313071228e-05,5.86125440502e-05,5.27313071228e-05,5.52314354911e-05,6.85042421759e-05,6.30936048299e-05,7.64862923878e-05,6.30936048299e-05,6.85042421759e-05,0.000131284610152,0.000125341828198,0.000139321473853,0.000125341828198,0.000131284610152,2.99606018202,2.9960703032,2.99604805633,2.9960703032,2.99606018202,0.000342991067022,0.000341807280849,0.000344471742331,0.000341807280849,0.000342991067022,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0533024798064,0.0492939275934,0.0569008255639,0.0492939275934,0.0533024798064,1.87950053945,2.66787880693,1.14774520012,2.66787880693,1.87950053945,-0.026640300938,-0.0246368163937,-0.0284382837549,-0.0246368163937,-0.026640300938,5.41478775822e-05,5.02296448694e-05,6.00386841857e-05,5.02296448694e-05,5.41478775822e-05,201.094509844,0.889624675069,-0.0722354073167,0.80453592289,201.107363189,2.3456681042e-11,-4.62056472727e-21,1.74986640449e-05,1.13701692621e-07,3.00376476801e-08,-26.0957023645,-24.4205524176,-28.1890863128,-24.4205524176,-26.0957023645,-29.9426882643,-29.9426882643,0.730958490314,0.735402192178,0.725436948435,0.735402192178,0.730958490314,-26.41345446,-24.8716755325,-28.4125759097,-24.8716755325,-26.41345446,0.734304048428,0.738412198718,0.729007311588,0.738412198718,0.734304048428,6.85042421759e-05,6.30936048299e-05,7.64862923878e-05,6.30936048299e-05,6.85042421759e-05,-26.5465901536,-25.0605814819,-28.4978634681,-25.0605814819,-26.5465901536,0.735937830062,0.73990482568,0.730757484199,0.73990482568,0.735937830062
2,0.01,0.01,0,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,-29.9412887819,-29.9412887819,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,5.7236593171e-05,5.46135188047e-05,6.07695754069e-05,5.46135188047e-05,5.7236593171e-05,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,0.000136050851369,0.000129815827917,0.000144448717392,0.000129815827917,0.000136050851369,2.99603040956,2.99604149347,2.99601699375,2.99604149347,2.99603040956,0.000347305055933,0.000346093483667,0.000348812411922,0.000346093483667,0.000347305055933,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0449069692289,0.0409904317852,0.0479567680848,0.0409904317852,0.0449069692289,1.84554954589,2.61982531388,1.2169873355,2.61982531388,1.84554954589,-0.0224392040186,-0.0204820767082,-0.0239624242104,-0.0204820767082,-0.0224392040186,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,203.640009968,0.912869799073,-0.0730942790554,0.824282309117,203.655503179,2.24602558774e-11,-7.11507675694e-21,1.75011766999e-05,1.1659843499e-07,3.04217351228e-08,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,-29.9412887819,-29.9412887819,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,-26.1814319819,-24.5422096219,-28.246406539,-24.5422096219,-26.1814319819,0.731938977368,0.736292002682,0.726485968556,0.736292002682,0.731938977368
2.025,0.010125,0.0102515625,0,-26.0058455476,-24.2928966222,-28.1235225407,-24.2928966222,-26.0058455476,-29.939873663,-29.939873663,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.730062898642,0.73460150694,0.72448396409,0.73460150694,0.730062898642,7.29067203835e-05,6.70106101588e-05,8.15570550413e-05,6.70106101588e-05,7.29067203835e-05,5.92872056568e-05,5.65368173848e-05,6.29765699324e-05,5.65368173848e-05,5.92872056568e-05,7.29067203835e-05,6.70106101588e-05,8.15570550413e-05,6.70106101588e-05,7.29067203835e-05,0.000140925138238,0.000134387490813,0.00014969472292,0.000134387490813,0.000140925138238,2.99600121098,2.99601329784,2.99598645722,2.99601329784,2.99600121098,0.000351618463117,0.000350378813637,0.000353152491847,0.000350378813637,0.000351618463117,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0449069692289,0.0409904317852,0.0479567680848,0.0409904317852,0.0449069692289,1.84554954589,2.61982531388,1.2169873355,2.61982531388,1.84554954589,-0.0224392040186,-0.0204820767082,-0.0239624242104,-0.0204820767082,-0.0224392040186,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,206.185510093,0.936420982482,-0.0739512310991,0.844253081379,206.203726763,2.27540208897e-11,-4.20551858312e-21,1.75037256998e-05,1.1953161437e-07,3.08059145658e-08,-26.0058455476,-24.2928966222,-28.1235225407,-24.2928966222,-26.0058455476,-29.939873663,-29.939873663,0.730062898642,0.73460150694,0.72448396409,0.73460150694,0.730062898642,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,7.29067203835e-05,6.70106101588e-05,8.15570550413e-05,6.70106101588e-05,7.29067203835e-05,-26.1814319819,-24.5422096219,-28.246406539,-24.5422096219,-26.1814319819,0.731938977368,0.736292002682,0.726485968556,0.736292002682,0.731938977368
2.05,0.01025,0.01050625,0,-25.961070416,-24.2292697021,-28.0904649261,-24.2292697021,-25.961070416,-29.9384429499,-29.9384429499,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.729624291735,0.734210204092,0.72401776719,0.734210204092,0.729624291735,7.51574238499e-05,6.9008339438e-05,8.41538456973e-05,6.9008339438e-05,7.51574238499e-05,6.13836704702e-05,5.85015036363e-05,6.52339828537e-05,5.85015036363e-05,6.13836704702e-05,7.51574238499e-05,6.9008339438e-05,8.41538456973e-05,6.9008339438e-05,7.51574238499e-05,0.000145908415665,0.000139057531819,0.000155060572507,0.000139057531819,0.000145908415665,2.99597259038,2.9959857201,2.99595645039,2.9959857201,2.99597259038,0.000355931292339,0.000354663275079,0.000357491979897,0.000354663275079,0.000355931292339,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0449069692289,0.0409904317852,0.0479567680848,0.0409904317852,0.0449069692289,1.84554954589,2.61982531388,1.2169873355,2.61982531388,1.84554954589,-0.0224392040186,-0.0204820767082,-0.0239624242104,-0.0204820767082,-0.0224392040186,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,208.731010218,0.960278365569,-0.0748062549305,0.864447729299,208.752034599,2.33210117884e-11,-8.71173386251e-21,1.75063110611e-05,1.22501230761e-07,3.11901696755e-08,-25.961070416,-24.2292697021,-28.0904649261,-24.2292697021,-25.961070416,-29.9384429499,-29.9384429499,0.729624291735,0.734210204092,0.72401776719,0.734210204092,0.729624291735,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,7.51574238499e-05,6.9008339438e-05,8.41538456973e-05,6.9008339438e-05,7.51574238499e-05,-26.1814319819,-24.5422096219,-28.246406539,-24.5422096219,-26.1814319819,0.731938977368,0.736292002682,0.726485968556,0.736292002682,0.731938977368
2.075,0.010375,0.0107640625,0,-25.9163970324,-24.1657754443,-28.0572258886,-24.1657754443,-25.9163970324,-29.9369966845,-29.9369966845,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.729191605111,0.733824725055,0.72355821957,0.733824725055,0.729191605111,7.74409289971e-05,7.10319429415e-05,8.67914303775e-05,7.10319429415e-05,7.74409289971e-05,6.35263818592e-05,6.05078741765e-05,6.75422652609e-05,6.05078741765e-05,6.35263818592e-05,7.74409289971e-05,7.10319429415e-05,8.67914303775e-05,7.10319429415e-05,7.74409289971e-05,0.000151001620773,0.000143826655994,0.00016054733839,0.000143826655994,0.000151001620773,2.99594455204,2.99595876481,2.99592697716,2.99595876481,2.99594455204,0.000360243547351,0.000358946872279,0.000361830873913,0.000358946872279,0.000360243547351,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0449069692289,0.0409904317852,0.0479567680848,0.0409904317852,0.0449069692289,1.84554954589,2.61982531388,1.2169873355,2.61982531388,1.84554954589,-0.0224392040186,-0.0204820767082,-0.0239624242104,-0.0204820767082,-0.0224392040186,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,211.276510342,0.984442086298,-0.0756593396363,0.884865744137,211.300427345,2.43003395184e-11,-6.16216469128e-21,1.75089327837e-05,1.25507284163e-07,3.15745004413e-08,-25.9163970324,-24.1657754443,-28.0572258886,-24.1657754443,-25.9163970324,-29.9369966845,-29.9369966845,0.729191605111,0.733824725055,0.72355821957,0.733824725055,0.729191605111,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,7.74409289971e-05,7.10319429415e-05,8.67914303775e-05,7.10319429415e-05,7.74409289971e-05,-26.1814319819,-24.5422096219,-28.246406539,-24.5422096219,-26.1814319819,0.731938977368,0.736292002682,0.726485968556,0.736292002682,0.731938977368
2.1,0.0105,0.011025,0,-25.8718250697,-24.1024128686,-28.0238072056,-24.1024128686,-25.8718250697,-29.935534909,-29.935534909,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.728764691497,0.733444924732,0.723105167633,0.733444924732,0.728764691497,7.97571050029e-05,7.30812142742e-05,8.94696964142e-05,7.30812142742e-05,7.97571050029e-05,6.57157308224e-05,6.25562214931e-05,6.99018641121e-05,6.25562214931e-05,6.57157308224e-05,7.97571050029e-05,7.30812142742e-05,8.94696964142e-05,7.30812142742e-05,7.97571050029e-05,0.000156205682963,0.000148695558576,0.000166156082986,0.000148695558576,0.000156205682963,2.99591710045,2.9959324371,2.99589804167,2.9959324371,2.99591710045,0.000364555231886,0.000363229609486,0.000366169171791,0.000363229609486,0.000364555231886,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0449069692289,0.0409904317852,0.0479567680848,0.0409904317852,0.0449069692289,1.84554954589,2.61982531388,1.2169873355,2.61982531388,1.84554954589,-0.0224392040186,-0.0204820767082,-0.0239624242104,-0.0204820767082,-0.0224392040186,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,213.822010467,1.00891228039,-0.0765104724896,0.905506618789,213.848905656,2.4239277252e-11,-7.77576245579e-21,1.7511590868e-05,1.28549774576e-07,3.19589065861e-08,-25.8718250697,-24.1024128686,-28.0238072056,-24.1024128686,-25.8718250697,-29.935534909,-29.935534909,0.728764691497,0.733444924732,0.723105167633,0.733444924732,0.728764691497,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,7.97571050029e-05,7.30812142742e-05,8.94696964142e-05,7.30812142742e-05,7.97571050029e-05,-26.1814319819,-24.5422096219,-28.246406539,-24.5422096219,-26.1814319819,0.731938977368,0.736292002682,0.726485968556,0.736292002682,0.731938977368
2.125,0.010625,0.0112890625,0,-25.8273542004,-24.0391810048,-27.9902106389,-24.0391810048,-25.8273542004,-29.934057665,-29.934057665,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.72834340889,0.733070663254,0.72265846312,0.733070663254,0.72834340889,8.21058213175e-05,7.51559481899e-05,9.21885285985e-05,7.51559481899e-05,8.21058213175e-05,6.7952105132e-05,6.46468339694e-05,7.23132222376e-05,6.46468339694e-05,6.7952105132e-05,8.21058213175e-05,7.51559481899e-05,9.21885285985e-05,7.51559481899e-05,8.21058213175e-05,0.000161521523965,0.000153664925052,0.000171887858896,0.000153664925052,0.000161521523965,2.99589024036,2.99590674231,2.99586964834,2.99590674231,2.99589024036,0.000368866349663,0.000367511490917,0.000370506871475,0.000367511490917,0.000368866349663,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0449069692289,0.0409904317852,0.0479567680848,0.0409904317852,0.0449069692289,1.84554954589,2.61982531388,1.2169873355,2.61982531388,1.84554954589,-0.0224392040186,-0.0204820767082,-0.0239624242104,-0.0204820767082,-0.0224392040186,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,216.367510591,1.03368908137,-0.0773596410126,0.926369847786,216.397470184,2.46584974661e-11,-5.41677569769e-21,1.75142853141e-05,1.31628702e-07,3.23433878541e-08,-25.8273542004,-24.0391810048,-27.9902106389,-24.0391810048,-25.8273542004,-29.934057665,-29.934057665,0.72834340889,0.733070663254,0.72265846312,0.733070663254,0.72834340889,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,8.21058213175e-05,7.51559481899e-05,9.21885285985e-05,7.51559481899e-05,8.21058213175e-05,-26.1814319819,-24.5422096219,-28.246406539,-24.5422096219,-26.1814319819,0.731938977368,0.736292002682,0.726485968556,0.736292002682,0.731938977368
2.15,0.01075,0.01155625,0,-25.7829840974,-23.9760788921,-27.9564379349,-23.9760788921,-25.7829840974,-29.9325649944,-29.9325649944,0.997588127302,0.975031349666,0.127561245432,0.975031349666,0.997588127302,0.727927620307,0.732701805733,0.722217962865,0.732701805733,0.727927620307,8.44869478485e-05,7.72559407243e-05,9.49478094178e-05,7.72559407243e-05,8.44869478485e-05,7.02358893572e-05,6.6779995909e-05,7.47767783443e-05,6.6779995909e-05,7.02358893572e-05,8.44869478485e-05,7.72559407243e-05,9.49478094178e-05,7.72559407243e-05,8.44869478485e-05,0.000166950057897,0.000158735431208,0.000177743708924,0.000158735431208,0.000166950057897,2.99586397679,2.9958816861,2.99584180183,2.9958816861,2.99586397679,0.000373176904385,0.000371792520759,0.000374843970961,0.000371792520759,0.000373176904385,0.3916,0.3916,0.3916,0.3916,0.3916,0,0,0,0,0,0.0449069692289,0.0409904317852,0.0479567680848,0.0409904317852,0.0449069692289,1.84554954589,2.61982531388,1.2169873355,2.61982531388,1.84554954589,-0.0224392040186,-0.0204820767082,-0.0239624242104,-0.0204820767082,-0.0224392040186,7.06889495257e-05,6.50389626043e-05,7.90011683045e-05,6.50389626043e-05,7.06889495257e-05,218.913010716,1.05877262063,-0.0782068328994,0.9474549273,218.946121576,2.58901788897e-11,-5.33207240297e-21,1.75170161224e-05,1.34744066435e-07,3.27279439922e-08,-25.7829840974,-23.9760788921,-27.9564379349,-23.9760788921,-25.7829840974,-29.9325649944,-29.9325649944,0.727927620307,0.732701805733,0.722217962865,0.732701805733,0.727927620307,-26.0507227547,-24.3566571942,-28.1563969392,-24.3566571942,-26.0507227547,0.730507578632,0.734998784185,0.724956969476,0.734998784185,0.730507578632,8.44869478485e-05,7.72559407243e-05,9.49478094178e-05,7.72559407243e-05,8.44869478485e-05,-26.1814319819,-24.5422096219,-28.246406539,-24.5422096219,-26.1814319819,0.731938977368,0.736292002682,0.726485968556,0.736292002682,0.731938977368
